i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.28,,,,,,,,,,,,,,,,,
3,0.59,1.28,2.04,,,,,,,,,,,,,,,,
4,0.59,1.28,2.04,2.85,,,,,,,,,,,,,,,
5,0.59,1.28,2.04,2.85,3.68,,,,,,,,,,,,,,
6,0.59,1.28,2.04,2.85,3.68,4.53,,,,,,,,,,,,,
7,0.59,1.28,2.04,2.85,3.68,4.53,5.38,,,,,,,,,,,,
8,0.59,1.28,2.04,2.85,3.68,4.53,5.38,6.24,,,,,,,,,,,
9,0.59,1.28,2.04,2.85,3.68,4.53,5.38,6.24,7.10,,,,,,,,,,
10,0.59,1.28,2.04,2.85,3.68,4.53,5.38,6.24,7.10,7.97,,,,,,,,,
11,0.59,1.28,2.04,2.85,3.68,4.53,5.38,6.24,7.10,7.97,8.86,,,,,,,,
12,0.59,1.28,2.04,2.85,3.68,4.53,5.38,6.24,7.10,7.97,8.86,9.73,,,,,,,
13,0.59,1.28,2.04,2.85,3.68,4.53,5.38,6.24,7.10,7.97,8.86,9.73,10.62,,,,,,
14,0.58,1.28,2.04,2.85,3.68,4.53,5.38,6.24,7.10,7.97,8.85,9.73,10.62,11.52,,,,,
15,0.58,1.27,2.04,2.85,3.67,4.52,5.37,6.23,7.10,7.97,8.85,9.73,10.62,11.51,12.40,,,,
16,0.58,1.27,2.04,2.84,3.67,4.51,5.37,6.22,7.09,7.96,8.84,9.72,10.61,11.49,12.39,13.29,,,
17,0.56,1.25,2.00,2.81,3.63,4.47,5.33,6.18,7.04,7.92,8.79,9.68,10.56,11.45,12.34,13.23,14.13,,
18,0.51,1.18,1.91,2.69,3.50,4.33,5.17,6.03,6.88,7.75,8.62,9.49,10.37,11.26,12.14,13.04,13.93,14.82,
19,0.29,0.90,1.58,2.31,3.08,3.85,4.66,5.46,6.29,7.12,7.96,8.80,9.66,10.53,11.38,12.26,13.12,14.01,14.88
