i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.92,,,,,,,,,,,,,,,,,,,
2,5.60,6.00,,,,,,,,,,,,,,,,,,
3,5.28,5.68,6.01,,,,,,,,,,,,,,,,,
4,4.96,5.36,5.69,6.00,,,,,,,,,,,,,,,,
5,4.64,5.04,5.37,5.68,5.97,,,,,,,,,,,,,,,
6,4.32,4.72,5.05,5.36,5.65,5.94,,,,,,,,,,,,,,
7,4.00,4.40,4.73,5.04,5.33,5.62,5.90,,,,,,,,,,,,,
8,3.69,4.08,4.41,4.72,5.01,5.30,5.58,5.85,,,,,,,,,,,,
9,3.37,3.76,4.09,4.40,4.70,4.98,5.26,5.53,5.80,,,,,,,,,,,
10,3.05,3.44,3.77,4.08,4.38,4.66,4.94,5.21,5.48,5.74,,,,,,,,,,
11,2.73,3.13,3.45,3.76,4.06,4.34,4.62,4.89,5.16,5.42,5.68,,,,,,,,,
12,2.41,2.81,3.13,3.44,3.74,4.02,4.30,4.57,4.84,5.10,5.36,5.62,,,,,,,,
13,2.09,2.49,2.82,3.12,3.42,3.70,3.98,4.25,4.52,4.78,5.04,5.30,5.55,,,,,,,
14,1.77,2.17,2.50,2.80,3.10,3.38,3.66,3.93,4.20,4.46,4.72,4.98,5.24,5.49,,,,,,
15,1.45,1.85,2.18,2.49,2.78,3.07,3.34,3.61,3.88,4.14,4.40,4.66,4.92,5.17,5.42,,,,,
16,1.13,1.53,1.86,2.17,2.46,2.74,3.02,3.29,3.56,3.82,4.08,4.34,4.59,4.85,5.10,5.34,,,,
17,0.82,1.21,1.54,1.84,2.14,2.42,2.70,2.97,3.23,3.50,3.76,4.01,4.27,4.52,4.77,5.01,5.26,,,
18,0.50,0.89,1.21,1.51,1.80,2.08,2.35,2.62,2.88,3.14,3.40,3.65,3.91,4.16,4.40,4.65,4.90,5.14,,
19,0.21,0.56,0.85,1.14,1.41,1.67,1.93,2.19,2.44,2.69,2.94,3.18,3.42,3.66,3.90,4.14,4.38,4.62,4.85,
20,0.00,0.23,0.43,0.63,0.83,1.03,1.23,1.43,1.63,1.83,2.03,2.23,2.43,2.63,2.83,3.03,3.23,3.43,3.63,3.83
