i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.25,,,,,,,,,,,,,,,,,
3,0.51,1.25,1.97,,,,,,,,,,,,,,,,
4,0.51,1.25,1.97,2.75,,,,,,,,,,,,,,,
5,0.51,1.25,1.97,2.75,3.57,,,,,,,,,,,,,,
6,0.51,1.25,1.97,2.75,3.57,4.39,,,,,,,,,,,,,
7,0.51,1.25,1.97,2.75,3.57,4.39,5.23,,,,,,,,,,,,
8,0.51,1.25,1.97,2.75,3.57,4.39,5.23,6.08,,,,,,,,,,,
9,0.51,1.25,1.97,2.75,3.57,4.39,5.23,6.08,6.94,,,,,,,,,,
10,0.51,1.25,1.97,2.75,3.57,4.39,5.23,6.08,6.94,7.80,,,,,,,,,
11,0.51,1.25,1.97,2.75,3.57,4.39,5.23,6.08,6.94,7.80,8.67,,,,,,,,
12,0.51,1.25,1.97,2.75,3.57,4.39,5.23,6.08,6.94,7.80,8.67,9.55,,,,,,,
13,0.51,1.25,1.97,2.75,3.57,4.39,5.23,6.08,6.94,7.80,8.67,9.55,10.43,,,,,,
14,0.51,1.25,1.97,2.75,3.56,4.39,5.23,6.08,6.94,7.80,8.67,9.55,10.43,11.31,,,,,
15,0.51,1.25,1.97,2.75,3.56,4.39,5.23,6.08,6.93,7.80,8.67,9.54,10.42,11.31,12.20,,,,
16,0.50,1.25,1.96,2.74,3.55,4.38,5.22,6.06,6.92,7.78,8.65,9.53,10.41,11.29,12.18,13.07,,,
17,0.49,1.22,1.93,2.70,3.51,4.34,5.17,6.02,6.87,7.73,8.60,9.48,10.35,11.24,12.12,13.01,13.90,,
18,0.41,1.10,1.83,2.58,3.37,4.19,5.01,5.85,6.70,7.55,8.41,9.28,10.15,11.02,11.90,12.79,13.68,14.57,
19,0.25,0.82,1.48,2.19,2.93,3.69,4.47,5.27,6.08,6.90,7.72,8.56,9.40,10.25,11.11,11.97,12.83,13.70,14.57
