i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.07,,,,,,,,,,,,,,,,,,,
2,2.90,3.16,,,,,,,,,,,,,,,,,,
3,2.74,2.99,3.25,,,,,,,,,,,,,,,,,
4,2.58,2.83,3.09,3.33,,,,,,,,,,,,,,,,
5,2.41,2.67,2.92,3.17,3.41,,,,,,,,,,,,,,,
6,2.25,2.50,2.76,3.00,3.24,3.48,,,,,,,,,,,,,,
7,2.08,2.34,2.59,2.84,3.08,3.32,3.55,,,,,,,,,,,,,
8,1.92,2.17,2.43,2.68,2.92,3.15,3.39,3.62,,,,,,,,,,,,
9,1.76,2.01,2.27,2.51,2.75,2.99,3.22,3.45,3.68,,,,,,,,,,,
10,1.59,1.85,2.10,2.35,2.59,2.82,3.06,3.29,3.52,3.74,,,,,,,,,,
11,1.43,1.68,1.94,2.18,2.42,2.66,2.89,3.12,3.35,3.58,3.81,,,,,,,,,
12,1.26,1.52,1.77,2.02,2.26,2.50,2.73,2.96,3.19,3.42,3.64,3.87,,,,,,,,
13,1.10,1.35,1.61,1.85,2.09,2.33,2.56,2.80,3.02,3.25,3.48,3.70,3.93,,,,,,,
14,0.93,1.19,1.44,1.69,1.93,2.17,2.40,2.63,2.86,3.09,3.31,3.54,3.76,3.98,,,,,,
15,0.77,1.02,1.28,1.53,1.77,2.00,2.24,2.47,2.70,2.92,3.15,3.37,3.60,3.82,4.04,,,,,
16,0.61,0.86,1.12,1.36,1.60,1.84,2.07,2.30,2.53,2.76,2.98,3.21,3.43,3.66,3.87,4.10,,,,
17,0.44,0.70,0.95,1.20,1.44,1.67,1.91,2.14,2.37,2.59,2.82,3.04,3.27,3.49,3.71,3.99,2.96,,,
18,0.28,0.53,0.79,1.03,1.27,1.51,1.74,1.97,2.20,2.42,2.65,2.87,3.10,3.32,3.54,3.85,3.38,-2.03,,
19,0.12,0.36,0.61,0.85,1.08,1.32,1.54,1.77,2.00,2.22,2.44,2.66,2.88,3.11,3.32,3.63,3.70,2.11,-120.50,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
