i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.01,,,,,,,,,,,,,,,,,
3,0.35,1.01,1.72,,,,,,,,,,,,,,,,
4,0.35,1.01,1.72,2.49,,,,,,,,,,,,,,,
5,0.35,1.01,1.72,2.49,3.26,,,,,,,,,,,,,,
6,0.35,1.01,1.72,2.49,3.26,4.04,,,,,,,,,,,,,
7,0.35,1.01,1.72,2.49,3.26,4.04,4.85,,,,,,,,,,,,
8,0.35,1.01,1.72,2.49,3.26,4.04,4.85,5.67,,,,,,,,,,,
9,0.35,1.01,1.72,2.49,3.26,4.04,4.85,5.67,6.50,,,,,,,,,,
10,0.35,1.01,1.72,2.49,3.26,4.04,4.85,5.67,6.50,7.34,,,,,,,,,
11,0.35,1.01,1.72,2.49,3.26,4.04,4.85,5.67,6.50,7.34,8.19,,,,,,,,
12,0.35,1.01,1.72,2.49,3.26,4.04,4.85,5.67,6.50,7.34,8.19,9.05,,,,,,,
13,0.35,1.00,1.72,2.49,3.26,4.04,4.85,5.67,6.50,7.34,8.19,9.05,9.91,,,,,,
14,0.35,1.00,1.72,2.49,3.26,4.04,4.85,5.67,6.50,7.34,8.19,9.05,9.91,10.78,,,,,
15,0.35,1.00,1.71,2.49,3.25,4.04,4.84,5.66,6.49,7.34,8.19,9.04,9.91,10.78,11.65,,,,
16,0.35,0.99,1.71,2.48,3.24,4.03,4.83,5.65,6.48,7.32,8.17,9.03,9.89,10.76,11.63,12.51,,,
17,0.33,0.97,1.67,2.44,3.20,3.98,4.78,5.59,6.42,7.26,8.11,8.96,9.82,10.69,11.56,12.44,13.32,,
18,0.29,0.88,1.56,2.30,3.05,3.82,4.60,5.41,6.22,7.05,7.89,8.73,9.59,10.45,11.31,12.18,13.05,13.93,
19,0.18,0.67,1.26,1.91,2.59,3.31,4.05,4.81,5.59,6.37,7.18,7.99,8.81,9.63,10.47,11.31,12.15,13.00,13.86
