i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.14,,,,,,,,,,,,,,,,,
3,0.49,1.14,1.91,,,,,,,,,,,,,,,,
4,0.49,1.14,1.91,2.64,,,,,,,,,,,,,,,
5,0.49,1.14,1.91,2.64,3.42,,,,,,,,,,,,,,
6,0.49,1.14,1.91,2.64,3.42,4.23,,,,,,,,,,,,,
7,0.49,1.14,1.91,2.64,3.42,4.23,5.04,,,,,,,,,,,,
8,0.49,1.14,1.91,2.64,3.42,4.23,5.04,5.88,,,,,,,,,,,
9,0.49,1.14,1.91,2.64,3.42,4.23,5.04,5.88,6.72,,,,,,,,,,
10,0.49,1.14,1.91,2.64,3.42,4.23,5.04,5.88,6.72,7.57,,,,,,,,,
11,0.49,1.14,1.91,2.64,3.42,4.23,5.04,5.88,6.72,7.57,8.42,,,,,,,,
12,0.49,1.14,1.91,2.64,3.42,4.23,5.04,5.88,6.72,7.57,8.42,9.29,,,,,,,
13,0.49,1.14,1.91,2.64,3.42,4.22,5.04,5.88,6.72,7.57,8.42,9.29,10.16,,,,,,
14,0.49,1.14,1.91,2.64,3.42,4.22,5.04,5.87,6.72,7.57,8.42,9.29,10.15,11.03,,,,,
15,0.49,1.14,1.91,2.63,3.42,4.22,5.04,5.87,6.71,7.56,8.42,9.28,10.15,11.02,11.90,,,,
16,0.48,1.13,1.90,2.62,3.40,4.21,5.02,5.85,6.70,7.54,8.40,9.26,10.13,11.00,11.88,12.76,,,
17,0.46,1.10,1.87,2.58,3.36,4.16,4.97,5.80,6.64,7.48,8.34,9.20,10.06,10.93,11.81,12.69,13.57,,
18,0.36,1.00,1.75,2.44,3.20,3.99,4.79,5.60,6.43,7.27,8.11,8.96,9.82,10.69,11.55,12.43,13.30,14.18,
19,0.22,0.75,1.37,2.04,2.74,3.47,4.22,4.99,5.77,6.57,7.38,8.19,9.02,9.85,10.69,11.54,12.38,13.24,14.10
