i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.99,,,,,,,,,,,,,,,,,
3,0.33,0.99,1.72,,,,,,,,,,,,,,,,
4,0.33,0.99,1.72,2.49,,,,,,,,,,,,,,,
5,0.33,0.99,1.72,2.49,3.29,,,,,,,,,,,,,,
6,0.33,0.99,1.72,2.49,3.29,4.10,,,,,,,,,,,,,
7,0.33,0.99,1.72,2.49,3.29,4.10,4.92,,,,,,,,,,,,
8,0.33,0.99,1.72,2.49,3.29,4.10,4.92,5.76,,,,,,,,,,,
9,0.33,0.99,1.72,2.49,3.29,4.10,4.92,5.76,6.60,,,,,,,,,,
10,0.33,0.99,1.72,2.49,3.29,4.10,4.92,5.76,6.60,7.46,,,,,,,,,
11,0.33,0.99,1.72,2.49,3.29,4.10,4.92,5.76,6.60,7.46,8.32,,,,,,,,
12,0.33,0.99,1.72,2.49,3.29,4.10,4.92,5.76,6.60,7.46,8.32,9.19,,,,,,,
13,0.33,0.99,1.72,2.49,3.29,4.10,4.92,5.76,6.60,7.46,8.32,9.19,10.06,,,,,,
14,0.33,0.99,1.72,2.49,3.29,4.10,4.92,5.75,6.60,7.45,8.32,9.19,10.06,10.94,,,,,
15,0.33,0.99,1.72,2.49,3.29,4.09,4.92,5.75,6.60,7.45,8.31,9.18,10.06,10.93,11.82,,,,
16,0.33,0.99,1.71,2.48,3.28,4.08,4.90,5.74,6.58,7.44,8.30,9.17,10.04,10.92,11.80,12.69,,,
17,0.31,0.96,1.68,2.45,3.24,4.04,4.86,5.69,6.54,7.39,8.25,9.11,9.99,10.86,11.74,12.63,13.51,,
18,0.28,0.88,1.58,2.32,3.11,3.90,4.70,5.53,6.36,7.20,8.05,8.91,9.78,10.65,11.52,12.40,13.28,14.17,
19,0.18,0.68,1.29,1.96,2.67,3.42,4.18,4.96,5.76,6.56,7.38,8.21,9.04,9.88,10.73,11.59,12.44,13.31,14.17
