i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.99,,,,,,,,,,,,,,,,,
3,0.23,0.99,1.81,,,,,,,,,,,,,,,,
4,0.23,0.99,1.81,2.67,,,,,,,,,,,,,,,
5,0.23,0.99,1.81,2.67,3.54,,,,,,,,,,,,,,
6,0.23,0.99,1.81,2.67,3.54,4.42,,,,,,,,,,,,,
7,0.23,0.99,1.81,2.67,3.54,4.42,5.32,,,,,,,,,,,,
8,0.23,0.99,1.81,2.67,3.54,4.42,5.32,6.22,,,,,,,,,,,
9,0.23,0.99,1.81,2.67,3.54,4.42,5.32,6.22,7.12,,,,,,,,,,
10,0.23,0.99,1.81,2.67,3.54,4.42,5.32,6.22,7.12,8.04,,,,,,,,,
11,0.23,0.99,1.81,2.67,3.54,4.42,5.32,6.22,7.12,8.04,8.95,,,,,,,,
12,0.23,0.99,1.81,2.67,3.54,4.42,5.32,6.22,7.12,8.04,8.95,9.87,,,,,,,
13,0.23,0.99,1.81,2.67,3.54,4.42,5.32,6.22,7.12,8.04,8.95,9.87,10.79,,,,,,
14,0.23,0.99,1.81,2.67,3.54,4.42,5.32,6.22,7.12,8.04,8.95,9.87,10.79,11.71,,,,,
15,0.23,0.99,1.81,2.67,3.54,4.42,5.32,6.21,7.12,8.04,8.95,9.87,10.79,11.71,12.64,,,,
16,0.23,0.98,1.81,2.67,3.54,4.42,5.32,6.21,7.12,8.03,8.95,9.87,10.79,11.71,12.64,13.57,,,
17,0.23,0.98,1.80,2.66,3.53,4.41,5.30,6.20,7.11,8.02,8.94,9.85,10.78,11.70,12.62,13.55,14.48,,
18,0.21,0.95,1.77,2.62,3.48,4.36,5.25,6.14,7.04,7.95,8.87,9.78,10.70,11.62,12.55,13.47,14.40,15.34,
19,0.15,0.81,1.58,2.39,3.23,4.08,4.96,5.83,6.72,7.61,8.51,9.41,10.32,11.23,12.14,13.06,13.97,14.90,15.82
