i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.03,,,,,,,,,,,,,,,,,
3,0.25,1.03,1.87,,,,,,,,,,,,,,,,
4,0.25,1.03,1.87,2.74,,,,,,,,,,,,,,,
5,0.25,1.03,1.87,2.74,3.62,,,,,,,,,,,,,,
6,0.25,1.03,1.87,2.74,3.62,4.51,,,,,,,,,,,,,
7,0.25,1.03,1.87,2.74,3.62,4.51,5.42,,,,,,,,,,,,
8,0.25,1.03,1.87,2.74,3.62,4.51,5.42,6.32,,,,,,,,,,,
9,0.25,1.03,1.87,2.74,3.62,4.51,5.42,6.32,7.24,,,,,,,,,,
10,0.25,1.03,1.87,2.74,3.62,4.51,5.42,6.32,7.24,8.15,,,,,,,,,
11,0.25,1.03,1.87,2.74,3.62,4.51,5.42,6.32,7.24,8.15,9.08,,,,,,,,
12,0.25,1.03,1.87,2.74,3.62,4.51,5.42,6.32,7.24,8.15,9.08,10.00,,,,,,,
13,0.25,1.03,1.87,2.74,3.62,4.51,5.42,6.32,7.24,8.15,9.08,10.00,10.93,,,,,,
14,0.25,1.03,1.87,2.74,3.62,4.51,5.42,6.32,7.24,8.15,9.08,10.00,10.93,11.86,,,,,
15,0.25,1.03,1.87,2.74,3.62,4.51,5.41,6.32,7.24,8.15,9.07,10.00,10.93,11.86,12.79,,,,
16,0.25,1.03,1.87,2.74,3.62,4.51,5.41,6.32,7.23,8.15,9.07,10.00,10.93,11.86,12.79,13.72,,,
17,0.25,1.03,1.87,2.73,3.61,4.50,5.40,6.31,7.22,8.14,9.06,9.99,10.91,11.84,12.78,13.71,14.65,,
18,0.24,1.00,1.83,2.70,3.57,4.46,5.36,6.26,7.17,8.09,9.01,9.93,10.85,11.78,12.71,13.65,14.58,15.52,
19,0.17,0.87,1.67,2.50,3.35,4.22,5.10,5.99,6.88,7.78,8.69,9.60,10.52,11.43,12.35,13.28,14.20,15.13,16.06
