i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.23,,,,,,,,,,,,,,,,,
3,0.52,1.23,1.96,,,,,,,,,,,,,,,,
4,0.52,1.23,1.96,2.71,,,,,,,,,,,,,,,
5,0.52,1.23,1.96,2.71,3.52,,,,,,,,,,,,,,
6,0.52,1.23,1.96,2.71,3.52,4.33,,,,,,,,,,,,,
7,0.52,1.23,1.96,2.71,3.52,4.33,5.16,,,,,,,,,,,,
8,0.52,1.23,1.96,2.71,3.52,4.33,5.16,6.00,,,,,,,,,,,
9,0.52,1.23,1.96,2.71,3.52,4.33,5.16,6.00,6.84,,,,,,,,,,
10,0.52,1.23,1.96,2.71,3.52,4.33,5.16,6.00,6.84,7.70,,,,,,,,,
11,0.52,1.23,1.96,2.71,3.52,4.33,5.16,6.00,6.84,7.70,8.56,,,,,,,,
12,0.52,1.23,1.96,2.71,3.52,4.33,5.16,6.00,6.84,7.70,8.56,9.43,,,,,,,
13,0.52,1.23,1.96,2.71,3.51,4.33,5.16,6.00,6.84,7.70,8.56,9.43,10.30,,,,,,
14,0.52,1.19,1.96,2.71,3.51,4.33,5.16,6.00,6.84,7.70,8.56,9.43,10.30,11.18,,,,,
15,0.52,1.19,1.95,2.71,3.50,4.33,5.16,5.99,6.83,7.70,8.55,9.43,10.30,11.18,12.05,,,,
16,0.52,1.18,1.95,2.69,3.50,4.31,5.13,5.97,6.83,7.68,8.54,9.41,10.28,11.15,12.04,12.93,,,
17,0.49,1.15,1.91,2.66,3.46,4.26,5.08,5.92,6.76,7.62,8.48,9.35,10.21,11.10,11.97,12.86,13.74,,
18,0.40,1.06,1.80,2.52,3.30,4.09,4.92,5.74,6.58,7.42,8.27,9.12,9.99,10.86,11.73,12.61,13.48,14.38,
19,0.24,0.79,1.43,2.12,2.83,3.58,4.34,5.12,5.92,6.73,7.54,8.38,9.21,10.04,10.88,11.73,12.60,13.46,14.31
