i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.04,,,,,,,,,,,,,,,,,
3,0.37,1.04,1.77,,,,,,,,,,,,,,,,
4,0.37,1.04,1.77,2.56,,,,,,,,,,,,,,,
5,0.37,1.04,1.77,2.56,3.35,,,,,,,,,,,,,,
6,0.37,1.04,1.77,2.56,3.35,4.16,,,,,,,,,,,,,
7,0.37,1.04,1.77,2.56,3.35,4.16,4.98,,,,,,,,,,,,
8,0.37,1.04,1.77,2.56,3.35,4.16,4.98,5.82,,,,,,,,,,,
9,0.37,1.04,1.77,2.56,3.35,4.16,4.98,5.82,6.67,,,,,,,,,,
10,0.37,1.04,1.77,2.56,3.35,4.16,4.98,5.82,6.67,7.52,,,,,,,,,
11,0.37,1.04,1.77,2.56,3.35,4.16,4.98,5.82,6.67,7.52,8.39,,,,,,,,
12,0.37,1.04,1.77,2.56,3.35,4.16,4.98,5.82,6.67,7.52,8.39,9.26,,,,,,,
13,0.37,1.04,1.77,2.56,3.35,4.16,4.98,5.82,6.67,7.52,8.39,9.26,10.13,,,,,,
14,0.37,1.04,1.77,2.56,3.35,4.15,4.98,5.82,6.66,7.52,8.39,9.26,10.13,11.01,,,,,
15,0.37,1.04,1.77,2.56,3.34,4.15,4.98,5.81,6.66,7.52,8.38,9.25,10.13,11.01,11.89,,,,
16,0.37,1.03,1.76,2.55,3.33,4.14,4.96,5.80,6.65,7.51,8.37,9.24,10.11,10.99,11.88,12.76,,,
17,0.35,1.01,1.73,2.51,3.30,4.10,4.92,5.76,6.60,7.45,8.32,9.18,10.06,10.93,11.82,12.70,13.59,,
18,0.30,0.93,1.63,2.40,3.16,3.95,4.76,5.59,6.42,7.27,8.12,8.98,9.85,10.72,11.60,12.48,13.36,14.25,
19,0.19,0.71,1.33,2.01,2.73,3.47,4.24,5.02,5.82,6.63,7.45,8.28,9.11,9.96,10.81,11.66,12.52,13.39,14.25
