i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.44,,,,,,,,,,,,,,,,,,,
2,4.20,4.51,,,,,,,,,,,,,,,,,,
3,3.96,4.27,4.56,,,,,,,,,,,,,,,,,
4,3.72,4.03,4.32,4.59,,,,,,,,,,,,,,,,
5,3.48,3.79,4.08,4.35,4.62,,,,,,,,,,,,,,,
6,3.24,3.55,3.84,4.11,4.38,4.63,,,,,,,,,,,,,,
7,3.00,3.31,3.60,3.87,4.14,4.39,4.65,,,,,,,,,,,,,
8,2.76,3.07,3.36,3.63,3.90,4.15,4.41,4.65,,,,,,,,,,,,
9,2.53,2.83,3.12,3.39,3.66,3.91,4.17,4.42,4.66,,,,,,,,,,,
10,2.29,2.59,2.88,3.15,3.42,3.67,3.93,4.18,4.42,4.66,,,,,,,,,,
11,2.05,2.35,2.64,2.91,3.18,3.44,3.69,3.94,4.18,4.42,4.66,,,,,,,,,
12,1.81,2.11,2.40,2.67,2.94,3.20,3.45,3.70,3.94,4.18,4.42,4.66,,,,,,,,
13,1.57,1.87,2.16,2.43,2.70,2.96,3.21,3.46,3.70,3.95,4.19,4.42,4.66,,,,,,,
14,1.33,1.63,1.92,2.20,2.46,2.72,2.97,3.22,3.46,3.71,3.95,4.18,4.42,4.66,,,,,,
15,1.09,1.39,1.68,1.96,2.22,2.48,2.73,2.98,3.22,3.47,3.71,3.94,4.18,4.42,4.65,,,,,
16,0.85,1.15,1.44,1.72,1.98,2.24,2.49,2.74,2.98,3.23,3.47,3.70,3.94,4.18,4.41,4.64,,,,
17,0.61,0.91,1.20,1.48,1.74,2.00,2.25,2.50,2.74,2.98,3.22,3.46,3.70,3.93,4.17,4.40,4.63,,,
18,0.37,0.67,0.96,1.23,1.49,1.75,2.00,2.24,2.49,2.73,2.97,3.21,3.44,3.67,3.91,4.14,4.37,4.60,,
19,0.15,0.43,0.70,0.96,1.21,1.46,1.70,1.94,2.18,2.41,2.65,2.88,3.11,3.34,3.57,3.79,4.02,4.25,4.47,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
