i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.64,,,,,,,,,,,,,,,,,,,
2,2.50,2.69,,,,,,,,,,,,,,,,,,
3,2.36,2.55,2.79,,,,,,,,,,,,,,,,,
4,2.22,2.40,2.65,2.89,,,,,,,,,,,,,,,,
5,2.07,2.26,2.51,2.75,2.98,,,,,,,,,,,,,,,
6,1.93,2.12,2.37,2.61,2.84,3.07,,,,,,,,,,,,,,
7,1.79,1.98,2.23,2.47,2.70,2.93,3.16,,,,,,,,,,,,,
8,1.65,1.84,2.08,2.32,2.56,2.79,3.02,3.24,,,,,,,,,,,,
9,1.51,1.69,1.94,2.18,2.42,2.65,2.88,3.10,3.33,,,,,,,,,,,
10,1.37,1.55,1.80,2.04,2.28,2.51,2.73,2.96,3.19,3.41,,,,,,,,,,
11,1.22,1.41,1.66,1.90,2.13,2.36,2.59,2.82,3.04,3.27,3.50,,,,,,,,,
12,1.08,1.27,1.52,1.76,1.99,2.22,2.45,2.68,2.90,3.13,3.35,3.54,,,,,,,,
13,0.94,1.13,1.38,1.62,1.85,2.08,2.31,2.54,2.76,2.98,3.21,3.40,3.60,,,,,,,
14,0.80,0.99,1.23,1.47,1.71,1.94,2.17,2.39,2.62,2.84,3.07,3.26,3.51,-3.59,,,,,,
15,0.66,0.84,1.09,1.33,1.57,1.80,2.03,2.25,2.48,2.70,2.92,3.13,3.42,-2.33,-162.23,,,,,
16,0.51,0.70,0.95,1.19,1.42,1.66,1.88,2.11,2.33,2.56,2.78,2.99,3.33,-1.07,-124.03,-2296.07,,,,
17,0.37,0.56,0.81,1.05,1.28,1.51,1.74,1.97,2.19,2.42,2.64,2.85,3.24,0.19,-85.87,-1600.54,-72460.43,,,
18,0.23,0.42,0.66,0.90,1.14,1.37,1.60,1.82,2.05,2.27,2.49,2.71,3.14,1.42,-48.03,-911.06,-41747.38,-1012922.51,,
19,0.10,0.27,0.52,0.75,0.98,1.21,1.43,1.66,1.88,2.10,2.32,2.54,2.89,2.29,-4.11,-227.38,-11077.42,-243169.74,-3937980.08,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
