i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.42,6.86,,,,,,,,,,,,,,,,,,
3,6.05,6.49,6.85,,,,,,,,,,,,,,,,,
4,5.68,6.13,6.49,6.82,,,,,,,,,,,,,,,,
5,5.32,5.76,6.12,6.45,6.77,,,,,,,,,,,,,,,
6,4.95,5.40,5.76,6.09,6.40,6.71,,,,,,,,,,,,,,
7,4.59,5.03,5.39,5.72,6.04,6.35,6.64,,,,,,,,,,,,,
8,4.22,4.67,5.02,5.35,5.67,5.98,6.28,6.57,,,,,,,,,,,,
9,3.85,4.30,4.66,4.99,5.31,5.61,5.91,6.21,6.49,,,,,,,,,,,
10,3.49,3.93,4.29,4.62,4.94,5.25,5.55,5.84,6.13,6.41,,,,,,,,,,
11,3.12,3.57,3.93,4.26,4.57,4.88,5.18,5.47,5.76,6.04,6.32,,,,,,,,,
12,2.76,3.20,3.56,3.89,4.21,4.52,4.82,5.11,5.39,5.68,5.95,6.23,,,,,,,,
13,2.39,2.84,3.19,3.52,3.84,4.15,4.45,4.74,5.03,5.31,5.59,5.86,6.13,,,,,,,
14,2.03,2.47,2.83,3.16,3.48,3.78,4.08,4.38,4.66,4.94,5.22,5.49,5.76,6.03,,,,,,
15,1.66,2.10,2.46,2.79,3.11,3.42,3.72,4.01,4.30,4.58,4.85,5.13,5.40,5.67,5.93,,,,,
16,1.29,1.74,2.10,2.42,2.74,3.05,3.35,3.64,3.93,4.21,4.48,4.76,5.03,5.29,5.56,5.82,,,,
17,0.93,1.37,1.73,2.05,2.37,2.67,2.97,3.26,3.55,3.83,4.10,4.37,4.64,4.91,5.17,5.44,5.70,,,
18,0.57,1.00,1.35,1.66,1.97,2.27,2.56,2.85,3.13,3.41,3.68,3.95,4.21,4.48,4.74,5.00,5.26,5.51,,
19,0.23,0.62,0.93,1.22,1.51,1.78,2.06,2.33,2.59,2.85,3.11,3.37,3.62,3.87,4.12,4.37,4.62,4.86,5.11,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
