i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,1.02,,,,,,,,,,,,,,,,,
3,0.21,1.02,1.89,,,,,,,,,,,,,,,,
4,0.21,1.02,1.89,2.77,,,,,,,,,,,,,,,
5,0.21,1.02,1.89,2.77,3.67,,,,,,,,,,,,,,
6,0.21,1.02,1.89,2.77,3.67,4.58,,,,,,,,,,,,,
7,0.21,1.02,1.89,2.77,3.67,4.58,5.49,,,,,,,,,,,,
8,0.21,1.02,1.89,2.77,3.67,4.58,5.49,6.41,,,,,,,,,,,
9,0.21,1.02,1.89,2.77,3.67,4.58,5.49,6.41,7.34,,,,,,,,,,
10,0.21,1.02,1.89,2.77,3.67,4.58,5.49,6.41,7.34,8.27,,,,,,,,,
11,0.21,1.02,1.89,2.77,3.67,4.58,5.49,6.41,7.34,8.27,9.20,,,,,,,,
12,0.21,1.02,1.89,2.77,3.67,4.58,5.49,6.41,7.34,8.27,9.20,10.13,,,,,,,
13,0.21,1.02,1.89,2.77,3.67,4.58,5.49,6.41,7.34,8.27,9.20,10.13,11.07,,,,,,
14,0.21,1.02,1.89,2.77,3.67,4.58,5.49,6.41,7.34,8.27,9.20,10.13,11.07,12.01,,,,,
15,0.21,1.02,1.89,2.77,3.67,4.58,5.49,6.41,7.34,8.27,9.20,10.13,11.07,12.01,12.95,,,,
16,0.21,1.02,1.89,2.77,3.67,4.58,5.49,6.41,7.33,8.27,9.20,10.13,11.07,12.01,12.95,13.90,,,
17,0.21,1.02,1.88,2.77,3.66,4.57,5.49,6.41,7.33,8.26,9.19,10.13,11.06,12.01,12.95,13.89,14.89,,
18,0.20,1.00,1.86,2.74,3.63,4.54,5.45,6.37,7.29,8.22,9.15,10.09,11.03,11.96,12.90,13.85,14.80,16.14,
19,0.15,0.91,1.73,2.59,3.47,4.36,5.25,6.16,7.08,7.99,8.91,9.84,10.77,11.70,12.63,13.57,14.51,15.50,16.78
