i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.01,,,,,,,,,,,,,,,,,
3,0.35,1.01,1.73,,,,,,,,,,,,,,,,
4,0.35,1.01,1.73,2.51,,,,,,,,,,,,,,,
5,0.35,1.01,1.73,2.51,3.29,,,,,,,,,,,,,,
6,0.35,1.01,1.73,2.51,3.29,4.08,,,,,,,,,,,,,
7,0.35,1.01,1.73,2.51,3.29,4.08,4.90,,,,,,,,,,,,
8,0.35,1.01,1.73,2.51,3.29,4.08,4.90,5.73,,,,,,,,,,,
9,0.35,1.01,1.73,2.51,3.29,4.08,4.90,5.73,6.57,,,,,,,,,,
10,0.35,1.01,1.73,2.51,3.29,4.08,4.90,5.73,6.57,7.42,,,,,,,,,
11,0.35,1.01,1.73,2.51,3.29,4.08,4.90,5.73,6.57,7.42,8.28,,,,,,,,
12,0.35,1.01,1.73,2.51,3.29,4.08,4.90,5.73,6.57,7.42,8.28,9.14,,,,,,,
13,0.35,1.01,1.73,2.51,3.29,4.08,4.90,5.73,6.57,7.42,8.28,9.14,10.01,,,,,,
14,0.35,1.01,1.73,2.51,3.29,4.08,4.90,5.73,6.57,7.42,8.27,9.13,10.01,10.88,,,,,
15,0.34,1.00,1.73,2.50,3.28,4.08,4.89,5.72,6.56,7.41,8.27,9.13,10.00,10.88,11.76,,,,
16,0.34,1.00,1.72,2.50,3.27,4.07,4.88,5.71,6.55,7.39,8.25,9.12,9.98,10.86,11.73,12.62,,,
17,0.33,0.97,1.69,2.46,3.23,4.03,4.83,5.66,6.50,7.34,8.20,9.05,9.93,10.79,11.67,12.55,13.44,,
18,0.28,0.89,1.58,2.35,3.09,3.87,4.67,5.48,6.31,7.14,7.99,8.84,9.70,10.56,11.44,12.31,13.19,14.07,
19,0.18,0.68,1.28,1.95,2.65,3.38,4.13,4.90,5.68,6.48,7.29,8.11,8.94,9.78,10.62,11.46,12.32,13.17,14.03
