i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.00,,,,,,,,,,,,,,,,,
3,0.34,1.00,1.74,,,,,,,,,,,,,,,,
4,0.34,1.00,1.74,2.53,,,,,,,,,,,,,,,
5,0.34,1.00,1.74,2.53,3.33,,,,,,,,,,,,,,
6,0.34,1.00,1.74,2.53,3.33,4.14,,,,,,,,,,,,,
7,0.34,1.00,1.74,2.53,3.33,4.14,4.97,,,,,,,,,,,,
8,0.34,1.00,1.74,2.53,3.33,4.14,4.97,5.81,,,,,,,,,,,
9,0.34,1.00,1.74,2.53,3.33,4.14,4.97,5.81,6.66,,,,,,,,,,
10,0.34,1.00,1.74,2.53,3.33,4.14,4.97,5.81,6.66,7.52,,,,,,,,,
11,0.34,1.00,1.74,2.53,3.33,4.14,4.97,5.81,6.66,7.52,8.38,,,,,,,,
12,0.34,1.00,1.74,2.53,3.33,4.14,4.97,5.81,6.66,7.52,8.38,9.26,,,,,,,
13,0.34,1.00,1.74,2.53,3.33,4.14,4.97,5.81,6.66,7.52,8.38,9.26,10.14,,,,,,
14,0.34,1.00,1.74,2.53,3.32,4.14,4.97,5.81,6.66,7.52,8.38,9.26,10.13,11.02,,,,,
15,0.34,1.00,1.74,2.53,3.32,4.13,4.96,5.80,6.65,7.51,8.38,9.25,10.13,11.01,11.90,,,,
16,0.33,1.00,1.73,2.52,3.31,4.12,4.95,5.79,6.64,7.50,8.37,9.24,10.12,11.00,11.88,12.77,,,
17,0.32,0.98,1.70,2.48,3.28,4.09,4.91,5.75,6.60,7.45,8.32,9.19,10.07,10.95,11.83,12.72,13.61,,
18,0.28,0.90,1.61,2.36,3.15,3.95,4.76,5.59,6.43,7.28,8.14,9.00,9.87,10.74,11.62,12.50,13.39,14.28,
19,0.18,0.69,1.32,2.00,2.72,3.47,4.25,5.03,5.84,6.65,7.48,8.31,9.15,10.00,10.85,11.71,12.57,13.44,14.31
