i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.12,,,,,,,,,,,,,,,,,
3,0.31,1.12,1.98,,,,,,,,,,,,,,,,
4,0.31,1.12,1.98,2.86,,,,,,,,,,,,,,,
5,0.31,1.12,1.98,2.86,3.75,,,,,,,,,,,,,,
6,0.31,1.12,1.98,2.86,3.75,4.66,,,,,,,,,,,,,
7,0.31,1.12,1.98,2.86,3.75,4.66,5.57,,,,,,,,,,,,
8,0.31,1.12,1.98,2.86,3.75,4.66,5.57,6.49,,,,,,,,,,,
9,0.31,1.12,1.98,2.86,3.75,4.66,5.57,6.49,7.41,,,,,,,,,,
10,0.31,1.12,1.98,2.86,3.75,4.66,5.57,6.49,7.41,8.33,,,,,,,,,
11,0.31,1.12,1.98,2.86,3.75,4.66,5.57,6.49,7.41,8.33,9.26,,,,,,,,
12,0.31,1.12,1.98,2.86,3.75,4.66,5.57,6.49,7.41,8.33,9.26,10.20,,,,,,,
13,0.31,1.12,1.98,2.86,3.75,4.66,5.57,6.49,7.41,8.33,9.26,10.20,11.13,,,,,,
14,0.31,1.12,1.98,2.86,3.75,4.66,5.57,6.49,7.41,8.33,9.26,10.20,11.13,12.07,,,,,
15,0.30,1.12,1.98,2.86,3.75,4.66,5.57,6.49,7.41,8.33,9.26,10.20,11.13,12.07,13.01,,,,
16,0.30,1.12,1.97,2.86,3.75,4.65,5.57,6.48,7.41,8.33,9.26,10.20,11.13,12.07,13.01,13.95,,,
17,0.30,1.11,1.97,2.85,3.74,4.65,5.56,6.48,7.40,8.33,9.26,10.19,11.12,12.06,13.00,13.94,14.89,,
18,0.29,1.09,1.95,2.82,3.71,4.62,5.52,6.44,7.36,8.28,9.21,10.14,11.08,12.01,12.95,13.90,14.83,15.82,
19,0.22,0.98,1.80,2.66,3.53,4.41,5.31,6.21,7.12,8.03,8.95,9.87,10.80,11.73,12.66,13.59,14.52,15.47,16.61
