i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.06,,,,,,,,,,,,,,,,,
3,0.28,1.06,1.91,,,,,,,,,,,,,,,,
4,0.28,1.06,1.91,2.77,,,,,,,,,,,,,,,
5,0.28,1.06,1.91,2.77,3.66,,,,,,,,,,,,,,
6,0.28,1.06,1.91,2.77,3.66,4.55,,,,,,,,,,,,,
7,0.28,1.06,1.91,2.77,3.66,4.55,5.46,,,,,,,,,,,,
8,0.28,1.06,1.91,2.77,3.66,4.55,5.46,6.37,,,,,,,,,,,
9,0.28,1.06,1.91,2.77,3.66,4.55,5.46,6.37,7.28,,,,,,,,,,
10,0.28,1.06,1.91,2.77,3.66,4.55,5.46,6.37,7.28,8.20,,,,,,,,,
11,0.28,1.06,1.91,2.77,3.66,4.55,5.46,6.37,7.28,8.20,9.12,,,,,,,,
12,0.28,1.06,1.91,2.77,3.66,4.55,5.46,6.37,7.28,8.20,9.12,10.05,,,,,,,
13,0.28,1.06,1.91,2.77,3.66,4.55,5.46,6.37,7.28,8.20,9.12,10.04,10.97,,,,,,
14,0.28,1.06,1.91,2.77,3.66,4.55,5.46,6.37,7.28,8.20,9.12,10.04,10.97,11.90,,,,,
15,0.28,1.06,1.91,2.77,3.66,4.55,5.46,6.37,7.28,8.20,9.12,10.04,10.97,11.90,12.84,,,,
16,0.28,1.06,1.91,2.77,3.66,4.55,5.46,6.36,7.28,8.20,9.12,10.04,10.97,11.90,12.84,13.77,,,
17,0.28,1.06,1.90,2.77,3.65,4.54,5.45,6.36,7.27,8.19,9.11,10.03,10.96,11.89,12.82,13.76,14.70,,
18,0.26,1.03,1.87,2.73,3.61,4.50,5.40,6.30,7.22,8.13,9.05,9.97,10.90,11.83,12.76,13.70,14.63,15.57,
19,0.18,0.91,1.70,2.54,3.39,4.26,5.14,6.04,6.93,7.83,8.74,9.65,10.57,11.49,12.41,13.33,14.26,15.19,16.12
