i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.99,,,,,,,,,,,,,,,,,
3,0.17,0.99,1.85,,,,,,,,,,,,,,,,
4,0.17,0.99,1.85,2.74,,,,,,,,,,,,,,,
5,0.17,0.99,1.85,2.74,3.65,,,,,,,,,,,,,,
6,0.17,0.99,1.85,2.74,3.65,4.56,,,,,,,,,,,,,
7,0.17,0.99,1.85,2.74,3.65,4.56,5.48,,,,,,,,,,,,
8,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.40,,,,,,,,,,,
9,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.40,7.33,,,,,,,,,,
10,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.40,7.33,8.27,,,,,,,,,
11,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.40,7.33,8.27,9.20,,,,,,,,
12,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.40,7.33,8.27,9.20,10.15,,,,,,,
13,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.40,7.33,8.27,9.20,10.15,11.08,,,,,,
14,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.40,7.33,8.27,9.20,10.14,11.08,12.06,,,,,
15,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.40,7.33,8.27,9.20,10.14,11.08,12.06,13.43,,,,
16,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.40,7.33,8.27,9.20,10.14,11.08,12.06,13.33,14.10,,,
17,0.17,0.98,1.85,2.74,3.64,4.55,5.47,6.40,7.33,8.26,9.20,10.14,11.08,12.04,13.33,14.10,13.60,,
18,0.17,0.97,1.83,2.72,3.62,4.53,5.45,6.37,7.30,8.23,9.17,10.11,11.05,11.99,13.33,14.10,13.60,14.39,
19,0.12,0.88,1.72,2.59,3.47,4.37,5.27,6.19,7.11,8.03,8.96,9.89,10.82,11.75,12.76,14.06,13.60,14.39,15.20
