i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.00,,,,,,,,,,,,,,,,,,,
2,6.63,7.11,,,,,,,,,,,,,,,,,,
3,6.25,6.74,7.08,,,,,,,,,,,,,,,,,
4,5.88,6.37,6.71,7.04,,,,,,,,,,,,,,,,
5,5.51,5.99,6.34,6.67,6.99,,,,,,,,,,,,,,,
6,5.13,5.62,5.96,6.30,6.62,6.92,,,,,,,,,,,,,,
7,4.76,5.25,5.59,5.92,6.24,6.55,6.85,,,,,,,,,,,,,
8,4.39,4.87,5.22,5.55,5.87,6.18,6.48,6.77,,,,,,,,,,,,
9,4.02,4.50,4.84,5.18,5.50,5.80,6.10,6.40,6.69,,,,,,,,,,,
10,3.64,4.13,4.47,4.80,5.12,5.43,5.73,6.03,6.31,6.60,,,,,,,,,,
11,3.27,3.75,4.10,4.43,4.75,5.06,5.36,5.65,5.94,6.22,6.50,,,,,,,,,
12,2.90,3.38,3.72,4.06,4.38,4.68,4.98,5.28,5.57,5.85,6.13,6.40,,,,,,,,
13,2.52,3.01,3.35,3.68,4.00,4.31,4.61,4.91,5.19,5.48,5.76,6.03,6.30,,,,,,,
14,2.15,2.63,2.98,3.31,3.63,3.94,4.24,4.53,4.82,5.10,5.38,5.66,5.93,6.20,,,,,,
15,1.78,2.26,2.60,2.94,3.25,3.56,3.86,4.16,4.44,4.73,5.01,5.28,5.55,5.82,6.09,,,,,
16,1.40,1.89,2.23,2.56,2.88,3.19,3.49,3.78,4.07,4.35,4.63,4.90,5.18,5.44,5.71,5.97,,,,
17,1.03,1.51,1.85,2.18,2.50,2.80,3.10,3.39,3.68,3.96,4.24,4.51,4.78,5.05,5.32,5.58,5.84,,,
18,0.65,1.13,1.46,1.78,2.09,2.39,2.68,2.97,3.25,3.53,3.80,4.07,4.34,4.61,4.87,5.13,5.39,5.64,,
19,0.28,0.71,1.02,1.31,1.60,1.88,2.15,2.42,2.69,2.95,3.21,3.47,3.72,3.97,4.22,4.47,4.72,4.97,5.21,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
