i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.07,6.53,,,,,,,,,,,,,,,,,,
3,5.73,6.18,6.52,,,,,,,,,,,,,,,,,
4,5.39,5.84,6.18,6.50,,,,,,,,,,,,,,,,
5,5.05,5.50,5.84,6.15,6.46,,,,,,,,,,,,,,,
6,4.71,5.16,5.49,5.81,6.12,6.41,,,,,,,,,,,,,,
7,4.36,4.82,5.15,5.47,5.77,6.07,6.35,,,,,,,,,,,,,
8,4.02,4.47,4.81,5.13,5.43,5.72,6.01,6.29,,,,,,,,,,,,
9,3.68,4.13,4.47,4.79,5.09,5.38,5.67,5.95,6.22,,,,,,,,,,,
10,3.34,3.79,4.13,4.44,4.75,5.04,5.33,5.60,5.88,6.15,,,,,,,,,,
11,3.00,3.45,3.78,4.10,4.41,4.70,4.98,5.26,5.54,5.81,6.07,,,,,,,,,
12,2.65,3.11,3.44,3.76,4.06,4.36,4.64,4.92,5.19,5.47,5.73,5.99,,,,,,,,
13,2.31,2.76,3.10,3.42,3.72,4.01,4.30,4.58,4.85,5.12,5.39,5.65,5.91,,,,,,,
14,1.97,2.42,2.76,3.08,3.38,3.67,3.96,4.24,4.51,4.78,5.05,5.31,5.57,5.83,,,,,,
15,1.63,2.08,2.42,2.73,3.04,3.33,3.61,3.89,4.17,4.44,4.70,4.97,5.23,5.49,5.74,,,,,
16,1.29,1.74,2.07,2.39,2.69,2.99,3.27,3.55,3.82,4.09,4.36,4.62,4.88,5.14,5.40,5.65,,,,
17,0.94,1.39,1.73,2.04,2.34,2.64,2.92,3.20,3.47,3.74,4.01,4.27,4.53,4.79,5.04,5.29,5.55,,,
18,0.61,1.05,1.37,1.68,1.98,2.26,2.54,2.82,3.09,3.35,3.62,3.88,4.13,4.39,4.64,4.90,5.14,5.39,,
19,0.27,0.69,0.98,1.27,1.54,1.81,2.07,2.34,2.59,2.85,3.10,3.35,3.59,3.84,4.08,4.33,4.57,4.81,5.05,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
