i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.56,,,,,,,,,,,,,,,,,,,
2,4.31,4.63,,,,,,,,,,,,,,,,,,
3,4.07,4.39,4.68,,,,,,,,,,,,,,,,,
4,3.82,4.14,4.43,4.71,,,,,,,,,,,,,,,,
5,3.58,3.89,4.19,4.46,4.73,,,,,,,,,,,,,,,
6,3.33,3.65,3.94,4.22,4.48,4.74,,,,,,,,,,,,,,
7,3.09,3.40,3.69,3.97,4.24,4.50,4.75,,,,,,,,,,,,,
8,2.84,3.16,3.45,3.73,3.99,4.25,4.50,4.75,,,,,,,,,,,,
9,2.59,2.91,3.20,3.48,3.75,4.00,4.26,4.51,4.75,,,,,,,,,,,
10,2.35,2.67,2.96,3.23,3.50,3.76,4.01,4.26,4.51,4.75,,,,,,,,,,
11,2.10,2.42,2.71,2.99,3.25,3.51,3.77,4.02,4.26,4.51,4.75,,,,,,,,,
12,1.86,2.18,2.47,2.74,3.01,3.27,3.52,3.77,4.02,4.26,4.50,4.74,,,,,,,,
13,1.61,1.93,2.22,2.50,2.76,3.02,3.28,3.53,3.77,4.02,4.26,4.50,4.73,,,,,,,
14,1.37,1.68,1.98,2.25,2.52,2.78,3.03,3.28,3.53,3.77,4.01,4.25,4.49,4.72,,,,,,
15,1.12,1.44,1.73,2.01,2.27,2.53,2.78,3.03,3.28,3.52,3.77,4.01,4.24,4.48,4.71,,,,,
16,0.87,1.19,1.48,1.76,2.03,2.28,2.54,2.79,3.03,3.28,3.52,3.76,4.00,4.23,4.47,4.70,,,,
17,0.63,0.95,1.24,1.51,1.78,2.04,2.29,2.54,2.79,3.03,3.27,3.51,3.75,3.98,4.22,4.45,4.68,,,
18,0.39,0.70,0.99,1.26,1.52,1.78,2.03,2.28,2.53,2.77,3.01,3.25,3.48,3.72,3.95,4.18,4.42,4.65,,
19,0.16,0.45,0.72,0.98,1.24,1.48,1.73,1.97,2.21,2.44,2.68,2.91,3.14,3.37,3.60,3.83,4.05,4.28,4.51,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
