i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.62,,,,,,,,,,,,,,,,,,,
2,4.37,4.69,,,,,,,,,,,,,,,,,,
3,4.12,4.44,4.73,,,,,,,,,,,,,,,,,
4,3.88,4.19,4.48,4.76,,,,,,,,,,,,,,,,
5,3.63,3.94,4.23,4.51,4.78,,,,,,,,,,,,,,,
6,3.38,3.69,3.98,4.26,4.53,4.79,,,,,,,,,,,,,,
7,3.13,3.44,3.74,4.01,4.28,4.54,4.80,,,,,,,,,,,,,
8,2.88,3.19,3.49,3.76,4.03,4.29,4.55,4.80,,,,,,,,,,,,
9,2.63,2.94,3.24,3.51,3.78,4.04,4.30,4.55,4.79,,,,,,,,,,,
10,2.38,2.69,2.99,3.26,3.53,3.79,4.05,4.30,4.55,4.79,,,,,,,,,,
11,2.13,2.44,2.74,3.01,3.28,3.54,3.80,4.05,4.30,4.54,4.78,,,,,,,,,
12,1.88,2.19,2.49,2.77,3.03,3.29,3.55,3.80,4.05,4.29,4.53,4.77,,,,,,,,
13,1.63,1.94,2.24,2.52,2.78,3.04,3.30,3.55,3.80,4.04,4.28,4.52,4.76,,,,,,,
14,1.38,1.69,1.99,2.27,2.53,2.79,3.05,3.30,3.55,3.79,4.03,4.27,4.51,4.75,,,,,,
15,1.13,1.44,1.74,2.02,2.28,2.54,2.80,3.05,3.30,3.54,3.78,4.02,4.26,4.50,4.74,,,,,
16,0.88,1.20,1.49,1.77,2.03,2.29,2.55,2.80,3.05,3.29,3.53,3.77,4.01,4.25,4.49,4.72,,,,
17,0.63,0.95,1.24,1.52,1.78,2.04,2.30,2.55,2.79,3.04,3.28,3.52,3.76,4.00,4.23,4.47,4.70,,,
18,0.39,0.70,0.99,1.26,1.52,1.78,2.04,2.28,2.53,2.77,3.01,3.25,3.49,3.73,3.96,4.19,4.43,4.66,,
19,0.16,0.44,0.72,0.98,1.23,1.48,1.72,1.97,2.20,2.44,2.68,2.91,3.14,3.37,3.60,3.83,4.06,4.29,4.51,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
