i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.25,,,,,,,,,,,,,,,,,
3,0.47,1.25,2.09,,,,,,,,,,,,,,,,
4,0.47,1.25,2.09,2.94,,,,,,,,,,,,,,,
5,0.47,1.25,2.09,2.94,3.83,,,,,,,,,,,,,,
6,0.47,1.25,2.09,2.94,3.83,4.71,,,,,,,,,,,,,
7,0.47,1.25,2.09,2.94,3.83,4.71,5.61,,,,,,,,,,,,
8,0.47,1.25,2.09,2.94,3.83,4.71,5.61,6.50,,,,,,,,,,,
9,0.47,1.25,2.09,2.94,3.83,4.71,5.61,6.50,7.41,,,,,,,,,,
10,0.47,1.25,2.09,2.94,3.83,4.71,5.61,6.50,7.41,8.32,,,,,,,,,
11,0.47,1.25,2.09,2.94,3.83,4.71,5.61,6.50,7.41,8.32,9.23,,,,,,,,
12,0.47,1.25,2.09,2.94,3.83,4.71,5.61,6.50,7.41,8.32,9.23,10.15,,,,,,,
13,0.47,1.25,2.09,2.94,3.83,4.71,5.61,6.50,7.41,8.32,9.23,10.15,11.07,,,,,,
14,0.47,1.25,2.09,2.94,3.83,4.71,5.61,6.50,7.41,8.32,9.23,10.15,11.07,12.01,,,,,
15,0.47,1.25,2.09,2.94,3.83,4.71,5.61,6.50,7.41,8.32,9.23,10.15,11.07,12.00,12.93,,,,
16,0.47,1.25,2.08,2.94,3.82,4.71,5.60,6.50,7.41,8.31,9.23,10.15,11.07,11.99,12.93,13.86,,,
17,0.47,1.25,2.08,2.94,3.81,4.70,5.58,6.49,7.39,8.30,9.22,10.13,11.06,11.98,12.91,13.84,14.77,,
18,0.45,1.22,2.04,2.89,3.75,4.64,5.53,6.42,7.33,8.23,9.14,10.06,10.98,11.90,12.83,13.76,14.69,15.62,
19,0.34,1.05,1.83,2.65,3.50,4.36,5.22,6.10,6.99,7.88,8.78,9.68,10.59,11.49,12.40,13.32,14.24,15.16,16.09
