i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.06,,,,,,,,,,,,,,,,,
3,0.39,1.06,1.80,,,,,,,,,,,,,,,,
4,0.39,1.06,1.80,2.56,,,,,,,,,,,,,,,
5,0.39,1.06,1.80,2.56,3.34,,,,,,,,,,,,,,
6,0.39,1.06,1.80,2.56,3.34,4.14,,,,,,,,,,,,,
7,0.39,1.06,1.80,2.56,3.34,4.14,4.96,,,,,,,,,,,,
8,0.39,1.06,1.80,2.56,3.34,4.14,4.96,5.79,,,,,,,,,,,
9,0.39,1.06,1.80,2.56,3.34,4.14,4.96,5.79,6.63,,,,,,,,,,
10,0.39,1.06,1.80,2.56,3.34,4.14,4.96,5.79,6.63,7.48,,,,,,,,,
11,0.39,1.06,1.80,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.33,,,,,,,,
12,0.39,1.06,1.80,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.33,9.20,,,,,,,
13,0.39,1.06,1.80,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.33,9.20,10.07,,,,,,
14,0.39,1.06,1.80,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.33,9.20,10.06,10.94,,,,,
15,0.39,1.05,1.80,2.55,3.34,4.14,4.95,5.78,6.62,7.47,8.33,9.19,10.06,10.93,11.81,,,,
16,0.39,1.05,1.77,2.54,3.32,4.12,4.94,5.77,6.61,7.46,8.31,9.17,10.04,10.91,11.79,12.67,,,
17,0.37,1.02,1.74,2.50,3.28,4.08,4.89,5.72,6.55,7.40,8.25,9.11,9.98,10.85,11.72,12.60,13.49,,
18,0.31,0.93,1.62,2.38,3.13,3.91,4.71,5.53,6.36,7.19,8.04,8.89,9.75,10.61,11.48,12.35,13.23,14.11,
19,0.20,0.70,1.31,1.97,2.67,3.41,4.16,4.93,5.71,6.51,7.32,8.14,8.96,9.79,10.63,11.48,12.33,13.18,14.04
