i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.25,6.71,,,,,,,,,,,,,,,,,,
3,5.90,6.35,6.69,,,,,,,,,,,,,,,,,
4,5.55,6.00,6.34,6.66,,,,,,,,,,,,,,,,
5,5.19,5.64,5.98,6.31,6.62,,,,,,,,,,,,,,,
6,4.84,5.29,5.63,5.95,6.26,6.56,,,,,,,,,,,,,,
7,4.48,4.93,5.27,5.60,5.91,6.21,6.50,,,,,,,,,,,,,
8,4.13,4.58,4.92,5.24,5.55,5.85,6.15,6.43,,,,,,,,,,,,
9,3.77,4.23,4.56,4.89,5.20,5.50,5.79,6.08,6.36,,,,,,,,,,,
10,3.42,3.87,4.21,4.53,4.85,5.15,5.44,5.72,6.00,6.28,,,,,,,,,,
11,3.07,3.52,3.86,4.18,4.49,4.79,5.08,5.37,5.65,5.93,6.20,,,,,,,,,
12,2.71,3.16,3.50,3.83,4.14,4.44,4.73,5.02,5.30,5.57,5.84,6.11,,,,,,,,
13,2.36,2.81,3.15,3.47,3.78,4.08,4.38,4.66,4.94,5.22,5.49,5.76,6.02,,,,,,,
14,2.00,2.46,2.79,3.12,3.43,3.73,4.02,4.31,4.59,4.86,5.13,5.40,5.67,5.93,,,,,,
15,1.65,2.10,2.44,2.76,3.07,3.37,3.67,3.95,4.23,4.51,4.78,5.05,5.31,5.58,5.84,,,,,
16,1.30,1.75,2.08,2.41,2.72,3.02,3.31,3.60,3.88,4.15,4.42,4.69,4.96,5.22,5.48,5.74,,,,
17,0.94,1.39,1.73,2.05,2.36,2.66,2.95,3.23,3.51,3.78,4.05,4.32,4.59,4.85,5.11,5.37,5.62,,,
18,0.59,1.03,1.36,1.67,1.97,2.27,2.55,2.83,3.11,3.38,3.65,3.91,4.18,4.43,4.69,4.95,5.20,5.45,,
19,0.25,0.65,0.95,1.24,1.52,1.80,2.07,2.33,2.59,2.85,3.10,3.36,3.61,3.86,4.10,4.35,4.59,4.84,5.08,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
