i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.19,,,,,,,,,,,,,,,,,
3,0.47,1.19,1.96,,,,,,,,,,,,,,,,
4,0.47,1.19,1.96,2.77,,,,,,,,,,,,,,,
5,0.47,1.19,1.96,2.77,3.61,,,,,,,,,,,,,,
6,0.47,1.19,1.96,2.77,3.61,4.46,,,,,,,,,,,,,
7,0.47,1.19,1.96,2.77,3.61,4.46,5.32,,,,,,,,,,,,
8,0.47,1.19,1.96,2.77,3.61,4.46,5.32,6.18,,,,,,,,,,,
9,0.47,1.19,1.96,2.77,3.61,4.46,5.32,6.18,7.07,,,,,,,,,,
10,0.47,1.19,1.96,2.77,3.61,4.46,5.32,6.18,7.07,7.95,,,,,,,,,
11,0.47,1.19,1.96,2.77,3.61,4.46,5.32,6.18,7.07,7.95,8.83,,,,,,,,
12,0.47,1.19,1.96,2.77,3.61,4.46,5.32,6.18,7.07,7.95,8.83,9.72,,,,,,,
13,0.47,1.19,1.96,2.77,3.61,4.46,5.32,6.18,7.07,7.95,8.83,9.72,10.62,,,,,,
14,0.47,1.19,1.96,2.77,3.61,4.46,5.32,6.18,7.07,7.95,8.83,9.72,10.62,11.52,,,,,
15,0.47,1.19,1.96,2.77,3.60,4.46,5.32,6.18,7.06,7.95,8.82,9.71,10.62,11.52,12.41,,,,
16,0.47,1.18,1.95,2.77,3.60,4.45,5.31,6.17,7.05,7.93,8.81,9.71,10.61,11.51,12.40,13.30,,,
17,0.46,1.17,1.93,2.74,3.58,4.42,5.28,6.14,7.02,7.89,8.79,9.68,10.56,11.46,12.37,13.27,14.18,,
18,0.39,1.10,1.85,2.65,3.46,4.30,5.16,6.01,6.88,7.75,8.63,9.52,10.40,11.30,12.20,13.10,13.99,14.90,
19,0.25,0.85,1.54,2.29,3.06,3.87,4.67,5.50,6.34,7.18,8.04,8.90,9.77,10.63,11.52,12.39,13.28,14.16,15.05
