i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.16,6.59,,,,,,,,,,,,,,,,,,
3,5.81,6.23,6.59,,,,,,,,,,,,,,,,,
4,5.46,5.88,6.23,6.56,,,,,,,,,,,,,,,,
5,5.10,5.53,5.88,6.21,6.52,,,,,,,,,,,,,,,
6,4.75,5.18,5.53,5.85,6.17,6.47,,,,,,,,,,,,,,
7,4.40,4.83,5.18,5.50,5.81,6.11,6.41,,,,,,,,,,,,,
8,4.05,4.47,4.83,5.15,5.46,5.76,6.06,6.34,,,,,,,,,,,,
9,3.69,4.12,4.47,4.80,5.11,5.41,5.70,5.99,6.27,,,,,,,,,,,
10,3.34,3.77,4.12,4.45,4.76,5.06,5.35,5.64,5.92,6.19,,,,,,,,,,
11,2.99,3.42,3.77,4.09,4.40,4.71,5.00,5.28,5.57,5.84,6.11,,,,,,,,,
12,2.64,3.06,3.42,3.74,4.05,4.35,4.65,4.93,5.21,5.49,5.76,6.03,,,,,,,,
13,2.29,2.71,3.06,3.39,3.70,4.00,4.29,4.58,4.86,5.14,5.41,5.68,5.94,,,,,,,
14,1.93,2.36,2.71,3.04,3.35,3.65,3.94,4.23,4.51,4.79,5.06,5.33,5.59,5.85,,,,,,
15,1.58,2.01,2.36,2.68,3.00,3.30,3.59,3.88,4.16,4.43,4.70,4.97,5.24,5.50,5.76,,,,,
16,1.23,1.66,2.01,2.33,2.64,2.94,3.23,3.52,3.80,4.08,4.35,4.62,4.88,5.14,5.41,5.66,,,,
17,0.88,1.30,1.65,1.97,2.28,2.58,2.87,3.16,3.44,3.71,3.98,4.25,4.52,4.78,5.04,5.29,5.55,,,
18,0.53,0.95,1.29,1.60,1.90,2.20,2.49,2.77,3.04,3.31,3.58,3.85,4.11,4.37,4.62,4.88,5.13,5.39,,
19,0.22,0.58,0.89,1.18,1.46,1.74,2.01,2.27,2.53,2.79,3.04,3.30,3.55,3.80,4.04,4.29,4.53,4.78,5.02,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
