i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.28,,,,,,,,,,,,,,,,,
3,0.54,1.28,2.02,,,,,,,,,,,,,,,,
4,0.54,1.28,2.02,2.82,,,,,,,,,,,,,,,
5,0.54,1.28,2.02,2.82,3.64,,,,,,,,,,,,,,
6,0.54,1.28,2.02,2.82,3.64,4.48,,,,,,,,,,,,,
7,0.54,1.28,2.02,2.82,3.64,4.48,5.32,,,,,,,,,,,,
8,0.54,1.28,2.02,2.82,3.64,4.48,5.32,6.18,,,,,,,,,,,
9,0.54,1.28,2.02,2.82,3.64,4.48,5.32,6.18,7.04,,,,,,,,,,
10,0.54,1.28,2.02,2.82,3.64,4.48,5.32,6.18,7.04,7.90,,,,,,,,,
11,0.54,1.28,2.02,2.82,3.64,4.48,5.32,6.18,7.04,7.90,8.78,,,,,,,,
12,0.54,1.28,2.02,2.82,3.64,4.48,5.32,6.17,7.04,7.90,8.78,9.66,,,,,,,
13,0.54,1.28,2.02,2.82,3.64,4.48,5.32,6.17,7.04,7.90,8.78,9.66,10.54,,,,,,
14,0.54,1.28,2.02,2.82,3.64,4.47,5.32,6.17,7.04,7.90,8.78,9.65,10.54,11.42,,,,,
15,0.54,1.28,2.02,2.81,3.64,4.47,5.32,6.17,7.03,7.90,8.77,9.65,10.53,11.42,12.31,,,,
16,0.54,1.27,2.01,2.80,3.63,4.46,5.31,6.16,7.02,7.89,8.76,9.64,10.52,11.41,12.30,13.19,,,
17,0.52,1.25,1.98,2.77,3.59,4.42,5.26,6.12,6.97,7.84,8.71,9.59,10.47,11.35,12.24,13.13,14.03,,
18,0.45,1.17,1.88,2.65,3.45,4.27,5.11,5.95,6.80,7.66,8.52,9.39,10.27,11.15,12.03,12.92,13.81,14.70,
19,0.27,0.86,1.54,2.26,3.01,3.78,4.57,5.37,6.18,7.01,7.84,8.68,9.53,10.38,11.24,12.11,12.97,13.84,14.72
