i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,1.06,,,,,,,,,,,,,,,,,
3,0.33,1.06,1.87,,,,,,,,,,,,,,,,
4,0.33,1.06,1.87,2.71,,,,,,,,,,,,,,,
5,0.33,1.06,1.87,2.71,3.57,,,,,,,,,,,,,,
6,0.33,1.06,1.87,2.71,3.57,4.44,,,,,,,,,,,,,
7,0.33,1.06,1.87,2.71,3.57,4.44,5.32,,,,,,,,,,,,
8,0.33,1.06,1.87,2.71,3.57,4.44,5.32,6.21,,,,,,,,,,,
9,0.33,1.06,1.87,2.71,3.57,4.44,5.32,6.21,7.10,,,,,,,,,,
10,0.33,1.06,1.87,2.71,3.57,4.44,5.32,6.21,7.10,8.00,,,,,,,,,
11,0.33,1.06,1.87,2.71,3.57,4.44,5.32,6.21,7.10,8.00,8.90,,,,,,,,
12,0.33,1.06,1.87,2.71,3.57,4.44,5.32,6.21,7.10,8.00,8.90,9.81,,,,,,,
13,0.33,1.06,1.87,2.71,3.57,4.44,5.32,6.21,7.10,8.00,8.90,9.81,10.72,,,,,,
14,0.33,1.06,1.87,2.71,3.57,4.44,5.32,6.21,7.10,8.00,8.90,9.81,10.72,11.63,,,,,
15,0.33,1.06,1.87,2.71,3.56,4.43,5.32,6.21,7.10,8.00,8.90,9.81,10.72,11.63,12.55,,,,
16,0.32,1.06,1.87,2.71,3.56,4.43,5.32,6.20,7.09,8.00,8.90,9.80,10.71,11.63,12.55,13.47,,,
17,0.32,1.05,1.85,2.69,3.55,4.42,5.29,6.18,7.08,7.97,8.88,9.79,10.70,11.61,12.53,13.45,14.37,,
18,0.29,1.01,1.80,2.63,3.48,4.34,5.21,6.09,6.99,7.88,8.78,9.69,10.59,11.50,12.41,13.33,14.25,15.17,
19,0.20,0.82,1.56,2.35,3.16,4.00,4.84,5.70,6.57,7.44,8.32,9.21,10.10,10.99,11.89,12.79,13.70,14.61,15.52
