i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.48,,,,,,,,,,,,,,,,,,,
2,6.13,6.58,,,,,,,,,,,,,,,,,,
3,5.78,6.23,6.57,,,,,,,,,,,,,,,,,
4,5.44,5.88,6.22,6.54,,,,,,,,,,,,,,,,
5,5.09,5.54,5.87,6.19,6.50,,,,,,,,,,,,,,,
6,4.75,5.19,5.53,5.85,6.15,6.45,,,,,,,,,,,,,,
7,4.40,4.85,5.18,5.50,5.81,6.10,6.39,,,,,,,,,,,,,
8,4.05,4.50,4.83,5.16,5.46,5.76,6.05,6.33,,,,,,,,,,,,
9,3.71,4.15,4.49,4.81,5.12,5.41,5.70,5.98,6.26,,,,,,,,,,,
10,3.36,3.81,4.14,4.46,4.77,5.07,5.35,5.63,5.91,6.18,,,,,,,,,,
11,3.01,3.46,3.80,4.12,4.42,4.72,5.01,5.29,5.57,5.84,6.11,,,,,,,,,
12,2.67,3.12,3.45,3.77,4.08,4.37,4.66,4.94,5.22,5.49,5.76,6.02,,,,,,,,
13,2.32,2.77,3.10,3.42,3.73,4.03,4.31,4.60,4.87,5.14,5.41,5.68,5.94,,,,,,,
14,1.98,2.42,2.76,3.08,3.38,3.68,3.97,4.25,4.53,4.80,5.07,5.33,5.59,5.85,,,,,,
15,1.63,2.08,2.41,2.73,3.04,3.33,3.62,3.90,4.18,4.45,4.72,4.99,5.25,5.51,5.77,,,,,
16,1.28,1.73,2.06,2.38,2.69,2.99,3.27,3.55,3.83,4.10,4.37,4.64,4.90,5.16,5.41,5.67,,,,
17,0.94,1.38,1.71,2.03,2.34,2.63,2.92,3.20,3.47,3.74,4.01,4.28,4.54,4.80,5.05,5.31,5.56,,,
18,0.60,1.03,1.35,1.66,1.96,2.25,2.54,2.81,3.09,3.35,3.62,3.88,4.14,4.40,4.65,4.90,5.15,5.40,,
19,0.26,0.66,0.96,1.25,1.52,1.80,2.06,2.32,2.58,2.84,3.09,3.34,3.59,3.84,4.08,4.33,4.57,4.81,5.05,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
