i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.08,,,,,,,,,,,,,,,,,
3,0.40,1.08,1.85,,,,,,,,,,,,,,,,
4,0.40,1.08,1.85,2.63,,,,,,,,,,,,,,,
5,0.40,1.08,1.85,2.63,3.43,,,,,,,,,,,,,,
6,0.40,1.08,1.85,2.63,3.43,4.25,,,,,,,,,,,,,
7,0.40,1.08,1.85,2.63,3.43,4.25,5.09,,,,,,,,,,,,
8,0.40,1.08,1.85,2.63,3.43,4.25,5.09,5.93,,,,,,,,,,,
9,0.40,1.08,1.85,2.63,3.43,4.25,5.09,5.93,6.79,,,,,,,,,,
10,0.40,1.08,1.85,2.63,3.43,4.25,5.09,5.93,6.79,7.65,,,,,,,,,
11,0.40,1.08,1.85,2.63,3.43,4.25,5.09,5.93,6.79,7.65,8.52,,,,,,,,
12,0.40,1.08,1.85,2.63,3.43,4.25,5.09,5.93,6.79,7.65,8.52,9.40,,,,,,,
13,0.40,1.08,1.85,2.63,3.43,4.25,5.09,5.93,6.79,7.65,8.52,9.40,10.28,,,,,,
14,0.40,1.08,1.85,2.63,3.43,4.25,5.08,5.93,6.79,7.65,8.52,9.40,10.28,11.17,,,,,
15,0.40,1.08,1.85,2.62,3.43,4.25,5.08,5.93,6.79,7.65,8.52,9.40,10.28,11.16,12.05,,,,
16,0.40,1.08,1.85,2.62,3.42,4.24,5.07,5.92,6.77,7.64,8.51,9.38,10.26,11.15,12.04,12.93,,,
17,0.38,1.06,1.82,2.58,3.38,4.20,5.03,5.88,6.73,7.59,8.46,9.33,10.21,11.10,11.98,12.87,13.77,,
18,0.33,0.98,1.70,2.47,3.26,4.06,4.88,5.72,6.56,7.42,8.28,9.15,10.02,10.90,11.78,12.66,13.55,14.44,
19,0.21,0.75,1.39,2.09,2.82,3.58,4.36,5.16,5.97,6.79,7.62,8.46,9.31,10.16,11.01,11.88,12.74,13.61,14.49
