i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.28,,,,,,,,,,,,,,,,,,,
2,5.94,6.35,,,,,,,,,,,,,,,,,,
3,5.60,6.00,6.36,,,,,,,,,,,,,,,,,
4,5.25,5.66,6.01,6.34,,,,,,,,,,,,,,,,
5,4.91,5.32,5.67,6.00,6.30,,,,,,,,,,,,,,,
6,4.57,4.97,5.33,5.65,5.96,6.26,,,,,,,,,,,,,,
7,4.23,4.63,4.98,5.31,5.62,5.92,6.21,,,,,,,,,,,,,
8,3.88,4.29,4.64,4.97,5.28,5.57,5.86,6.15,,,,,,,,,,,,
9,3.54,3.95,4.30,4.63,4.93,5.23,5.52,5.80,6.08,,,,,,,,,,,
10,3.20,3.60,3.96,4.28,4.59,4.89,5.18,5.46,5.74,6.01,,,,,,,,,,
11,2.86,3.26,3.61,3.94,4.25,4.55,4.84,5.12,5.40,5.67,5.94,,,,,,,,,
12,2.51,2.92,3.27,3.60,3.90,4.20,4.49,4.78,5.05,5.33,5.60,5.86,,,,,,,,
13,2.17,2.58,2.93,3.25,3.56,3.86,4.15,4.43,4.71,4.98,5.25,5.52,5.78,,,,,,,
14,1.83,2.23,2.59,2.91,3.22,3.52,3.81,4.09,4.37,4.64,4.91,5.18,5.44,5.70,,,,,,
15,1.48,1.89,2.24,2.57,2.88,3.17,3.46,3.75,4.02,4.30,4.57,4.83,5.10,5.36,5.61,,,,,
16,1.14,1.55,1.90,2.22,2.53,2.83,3.12,3.40,3.68,3.95,4.22,4.49,4.75,5.01,5.27,5.52,,,,
17,0.80,1.20,1.55,1.88,2.18,2.48,2.77,3.05,3.33,3.60,3.87,4.13,4.39,4.65,4.91,5.17,5.42,,,
18,0.47,0.86,1.20,1.52,1.82,2.11,2.39,2.67,2.95,3.21,3.48,3.74,4.00,4.26,4.51,4.77,5.02,5.27,,
19,0.19,0.52,0.82,1.11,1.40,1.67,1.94,2.20,2.46,2.71,2.97,3.22,3.47,3.71,3.96,4.20,4.45,4.69,4.93,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
