i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.03,,,,,,,,,,,,,,,,,
3,0.28,1.03,1.85,,,,,,,,,,,,,,,,
4,0.28,1.03,1.85,2.71,,,,,,,,,,,,,,,
5,0.28,1.03,1.85,2.71,3.58,,,,,,,,,,,,,,
6,0.28,1.03,1.85,2.71,3.58,4.46,,,,,,,,,,,,,
7,0.28,1.03,1.85,2.71,3.58,4.46,5.34,,,,,,,,,,,,
8,0.28,1.03,1.85,2.71,3.58,4.46,5.34,6.25,,,,,,,,,,,
9,0.28,1.03,1.85,2.71,3.58,4.46,5.34,6.25,7.14,,,,,,,,,,
10,0.28,1.03,1.85,2.71,3.58,4.46,5.34,6.25,7.14,8.05,,,,,,,,,
11,0.28,1.03,1.85,2.71,3.58,4.46,5.34,6.25,7.14,8.05,8.96,,,,,,,,
12,0.28,1.03,1.85,2.71,3.58,4.46,5.34,6.25,7.14,8.05,8.96,9.88,,,,,,,
13,0.28,1.03,1.85,2.71,3.58,4.46,5.34,6.25,7.14,8.05,8.96,9.88,10.80,,,,,,
14,0.28,1.03,1.85,2.71,3.58,4.46,5.34,6.24,7.14,8.05,8.96,9.88,10.80,11.72,,,,,
15,0.27,1.03,1.85,2.71,3.58,4.46,5.34,6.24,7.14,8.05,8.96,9.88,10.80,11.72,12.65,,,,
16,0.27,1.02,1.85,2.70,3.57,4.45,5.34,6.24,7.14,8.05,8.96,9.88,10.79,11.72,12.64,13.57,,,
17,0.27,1.02,1.84,2.69,3.56,4.44,5.33,6.22,7.12,8.04,8.95,9.87,10.79,11.71,12.63,13.55,14.48,,
18,0.25,0.98,1.80,2.65,3.50,4.38,5.26,6.16,7.06,7.96,8.88,9.79,10.71,11.62,12.54,13.47,14.39,15.32,
19,0.17,0.83,1.60,2.40,3.24,4.09,4.96,5.83,6.71,7.59,8.49,9.39,10.29,11.20,12.11,13.03,13.94,14.86,15.78
