i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.72,,,,,,,,,,,,,,,,,,,
2,2.58,2.80,,,,,,,,,,,,,,,,,,
3,2.43,2.66,2.90,,,,,,,,,,,,,,,,,
4,2.28,2.51,2.76,3.00,,,,,,,,,,,,,,,,
5,2.14,2.37,2.61,2.85,3.09,,,,,,,,,,,,,,,
6,1.99,2.22,2.47,2.71,2.94,3.18,,,,,,,,,,,,,,
7,1.85,2.08,2.32,2.56,2.80,3.03,3.26,,,,,,,,,,,,,
8,1.70,1.93,2.18,2.42,2.65,2.88,3.11,3.34,,,,,,,,,,,,
9,1.56,1.78,2.03,2.27,2.51,2.74,2.97,3.19,3.42,,,,,,,,,,,
10,1.41,1.64,1.89,2.13,2.36,2.59,2.82,3.05,3.27,3.50,,,,,,,,,,
11,1.27,1.49,1.74,1.98,2.22,2.45,2.68,2.90,3.13,3.35,3.58,,,,,,,,,
12,1.12,1.35,1.60,1.84,2.07,2.30,2.53,2.76,2.98,3.21,3.43,3.65,,,,,,,,
13,0.98,1.20,1.45,1.69,1.93,2.16,2.39,2.61,2.84,3.06,3.29,3.50,3.39,,,,,,,
14,0.83,1.06,1.31,1.55,1.78,2.01,2.24,2.47,2.69,2.92,3.14,3.36,3.32,-1.81,,,,,,
15,0.68,0.91,1.16,1.40,1.63,1.87,2.10,2.32,2.55,2.77,3.00,3.21,3.25,-0.86,-133.46,,,,,
16,0.54,0.77,1.01,1.25,1.49,1.72,1.95,2.18,2.40,2.63,2.85,3.07,3.18,0.09,-101.53,-1182.68,,,,
17,0.39,0.62,0.87,1.11,1.34,1.58,1.80,2.03,2.26,2.48,2.70,2.92,3.11,1.03,-69.64,-838.29,5052.62,,,
18,0.25,0.48,0.72,0.96,1.20,1.43,1.66,1.88,2.11,2.33,2.55,2.77,3.03,1.96,-38.06,-495.97,3008.27,-446115.97,,
19,0.11,0.33,0.57,0.80,1.03,1.26,1.49,1.71,1.93,2.15,2.37,2.60,2.88,2.79,-6.89,-148.05,921.71,-145518.13,-8297368.57,
20,0.00,0.16,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76
