i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.02,6.46,,,,,,,,,,,,,,,,,,
3,5.68,6.12,6.46,,,,,,,,,,,,,,,,,
4,5.34,5.78,6.12,6.43,,,,,,,,,,,,,,,,
5,5.00,5.44,5.78,6.09,6.40,,,,,,,,,,,,,,,
6,4.66,5.10,5.44,5.75,6.06,6.35,,,,,,,,,,,,,,
7,4.32,4.76,5.10,5.41,5.72,6.01,6.29,,,,,,,,,,,,,
8,3.98,4.42,4.76,5.07,5.38,5.67,5.95,6.23,,,,,,,,,,,,
9,3.64,4.08,4.42,4.73,5.04,5.33,5.61,5.89,6.17,,,,,,,,,,,
10,3.30,3.74,4.08,4.39,4.70,4.99,5.27,5.55,5.83,6.10,,,,,,,,,,
11,2.96,3.40,3.74,4.05,4.36,4.65,4.94,5.21,5.49,5.76,6.02,,,,,,,,,
12,2.62,3.06,3.40,3.71,4.02,4.31,4.60,4.87,5.15,5.42,5.68,5.95,,,,,,,,
13,2.28,2.72,3.06,3.37,3.68,3.97,4.26,4.53,4.81,5.08,5.34,5.61,5.87,,,,,,,
14,1.94,2.38,2.72,3.03,3.34,3.63,3.92,4.19,4.47,4.74,5.00,5.27,5.53,5.78,,,,,,
15,1.60,2.04,2.38,2.69,3.00,3.29,3.57,3.85,4.13,4.40,4.66,4.93,5.19,5.44,5.70,,,,,
16,1.26,1.70,2.04,2.35,2.66,2.95,3.23,3.51,3.78,4.05,4.32,4.58,4.84,5.10,5.36,5.61,,,,
17,0.93,1.36,1.69,2.01,2.31,2.60,2.88,3.16,3.43,3.70,3.97,4.23,4.49,4.75,5.00,5.26,5.51,,,
18,0.59,1.02,1.34,1.65,1.94,2.23,2.51,2.79,3.06,3.32,3.58,3.84,4.10,4.36,4.61,4.86,5.11,5.36,,
19,0.26,0.66,0.96,1.24,1.52,1.78,2.05,2.31,2.57,2.82,3.07,3.32,3.57,3.81,4.06,4.30,4.54,4.78,5.02,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
