i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.20,,,,,,,,,,,,,,,,,
3,0.48,1.20,1.95,,,,,,,,,,,,,,,,
4,0.48,1.20,1.95,2.73,,,,,,,,,,,,,,,
5,0.48,1.20,1.95,2.73,3.55,,,,,,,,,,,,,,
6,0.48,1.20,1.95,2.73,3.55,4.38,,,,,,,,,,,,,
7,0.48,1.20,1.95,2.73,3.55,4.38,5.22,,,,,,,,,,,,
8,0.48,1.20,1.95,2.73,3.55,4.38,5.22,6.07,,,,,,,,,,,
9,0.48,1.20,1.95,2.73,3.55,4.38,5.22,6.07,6.93,,,,,,,,,,
10,0.48,1.20,1.95,2.73,3.55,4.38,5.22,6.07,6.93,7.79,,,,,,,,,
11,0.48,1.20,1.95,2.73,3.55,4.38,5.22,6.07,6.93,7.79,8.67,,,,,,,,
12,0.48,1.20,1.95,2.73,3.55,4.38,5.22,6.07,6.93,7.79,8.67,9.54,,,,,,,
13,0.48,1.20,1.95,2.73,3.55,4.38,5.22,6.07,6.93,7.79,8.67,9.54,10.43,,,,,,
14,0.48,1.20,1.95,2.73,3.55,4.38,5.22,6.07,6.93,7.79,8.67,9.54,10.43,11.31,,,,,
15,0.48,1.20,1.95,2.73,3.54,4.37,5.21,6.07,6.92,7.79,8.66,9.54,10.42,11.31,12.20,,,,
16,0.48,1.19,1.94,2.72,3.53,4.36,5.20,6.05,6.91,7.78,8.65,9.53,10.41,11.29,12.18,13.08,,,
17,0.46,1.17,1.91,2.69,3.50,4.32,5.16,6.01,6.87,7.73,8.60,9.48,10.36,11.24,12.13,13.02,13.91,,
18,0.39,1.06,1.81,2.56,3.36,4.18,5.01,5.85,6.70,7.55,8.42,9.28,10.16,11.04,11.92,12.81,13.70,14.59,
19,0.24,0.81,1.47,2.18,2.92,3.69,4.48,5.28,6.09,6.91,7.75,8.59,9.43,10.28,11.14,12.00,12.87,13.74,14.62
