i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.04,,,,,,,,,,,,,,,,,,,
2,6.67,7.19,,,,,,,,,,,,,,,,,,
3,6.30,6.82,7.16,,,,,,,,,,,,,,,,,
4,5.93,6.45,6.79,7.12,,,,,,,,,,,,,,,,
5,5.56,6.08,6.42,6.75,7.06,,,,,,,,,,,,,,,
6,5.19,5.70,6.05,6.37,6.69,6.99,,,,,,,,,,,,,,
7,4.82,5.33,5.68,6.00,6.32,6.62,6.92,,,,,,,,,,,,,
8,4.45,4.96,5.30,5.63,5.95,6.25,6.55,6.84,,,,,,,,,,,,
9,4.08,4.59,4.93,5.26,5.58,5.88,6.18,6.47,6.75,,,,,,,,,,,
10,3.71,4.22,4.56,4.89,5.21,5.51,5.81,6.10,6.38,6.66,,,,,,,,,,
11,3.33,3.85,4.19,4.52,4.83,5.14,5.44,5.72,6.01,6.29,6.57,,,,,,,,,
12,2.96,3.48,3.82,4.15,4.46,4.77,5.06,5.35,5.64,5.92,6.19,6.47,,,,,,,,
13,2.59,3.11,3.45,3.78,4.09,4.40,4.69,4.98,5.27,5.55,5.82,6.10,6.37,,,,,,,
14,2.22,2.74,3.08,3.41,3.72,4.03,4.32,4.61,4.90,5.18,5.45,5.73,5.99,6.26,,,,,,
15,1.85,2.36,2.71,3.03,3.35,3.65,3.95,4.24,4.52,4.80,5.08,5.35,5.62,5.89,6.15,,,,,
16,1.48,1.99,2.33,2.66,2.97,3.28,3.57,3.86,4.15,4.43,4.70,4.98,5.25,5.51,5.78,6.04,,,,
17,1.11,1.62,1.96,2.28,2.59,2.90,3.19,3.48,3.76,4.04,4.32,4.59,4.86,5.12,5.39,5.65,5.91,,,
18,0.74,1.23,1.56,1.88,2.19,2.48,2.77,3.06,3.34,3.61,3.88,4.15,4.42,4.68,4.94,5.20,5.46,5.71,,
19,0.34,0.82,1.12,1.41,1.69,1.97,2.24,2.51,2.77,3.03,3.29,3.54,3.80,4.05,4.30,4.55,4.79,5.04,5.28,
20,0.00,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77,3.97
