i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.27,,,,,,,,,,,,,,,,,
3,0.54,1.27,2.02,,,,,,,,,,,,,,,,
4,0.54,1.27,2.02,2.81,,,,,,,,,,,,,,,
5,0.54,1.27,2.02,2.81,3.64,,,,,,,,,,,,,,
6,0.54,1.27,2.02,2.81,3.64,4.47,,,,,,,,,,,,,
7,0.54,1.27,2.02,2.81,3.64,4.47,5.32,,,,,,,,,,,,
8,0.54,1.27,2.02,2.81,3.64,4.47,5.32,6.17,,,,,,,,,,,
9,0.54,1.27,2.02,2.81,3.64,4.47,5.32,6.17,7.04,,,,,,,,,,
10,0.54,1.27,2.02,2.81,3.64,4.47,5.32,6.17,7.04,7.91,,,,,,,,,
11,0.54,1.27,2.02,2.81,3.64,4.47,5.32,6.17,7.04,7.91,8.78,,,,,,,,
12,0.54,1.27,2.02,2.81,3.64,4.47,5.32,6.17,7.04,7.91,8.78,9.66,,,,,,,
13,0.54,1.27,2.02,2.81,3.64,4.47,5.32,6.17,7.04,7.91,8.78,9.66,10.54,,,,,,
14,0.54,1.27,2.02,2.81,3.64,4.47,5.32,6.17,7.04,7.90,8.78,9.66,10.54,11.43,,,,,
15,0.54,1.27,2.01,2.81,3.63,4.47,5.32,6.17,7.03,7.90,8.77,9.65,10.54,11.42,12.32,,,,
16,0.53,1.27,2.01,2.80,3.62,4.46,5.31,6.16,7.02,7.89,8.76,9.64,10.52,11.41,12.30,13.19,,,
17,0.52,1.24,1.98,2.77,3.59,4.42,5.26,6.12,6.98,7.84,8.71,9.59,10.47,11.36,12.25,13.14,14.03,,
18,0.44,1.17,1.88,2.64,3.45,4.27,5.11,5.95,6.80,7.66,8.53,9.40,10.27,11.15,12.04,12.92,13.81,14.71,
19,0.27,0.86,1.54,2.26,3.01,3.78,4.57,5.37,6.19,7.02,7.85,8.69,9.54,10.40,11.25,12.12,12.99,13.86,14.73
