i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.78,,,,,,,,,,,,,,,,,,,
2,2.63,2.86,,,,,,,,,,,,,,,,,,
3,2.48,2.71,2.96,,,,,,,,,,,,,,,,,
4,2.34,2.56,2.81,3.05,,,,,,,,,,,,,,,,
5,2.19,2.41,2.66,2.90,3.14,,,,,,,,,,,,,,,
6,2.04,2.26,2.51,2.75,2.99,3.22,,,,,,,,,,,,,,
7,1.89,2.11,2.36,2.60,2.84,3.07,3.30,,,,,,,,,,,,,
8,1.74,1.96,2.21,2.45,2.69,2.92,3.15,3.38,,,,,,,,,,,,
9,1.59,1.81,2.06,2.30,2.54,2.77,3.00,3.23,3.46,,,,,,,,,,,
10,1.44,1.67,1.91,2.16,2.39,2.62,2.85,3.08,3.31,3.53,,,,,,,,,,
11,1.29,1.52,1.77,2.01,2.24,2.48,2.71,2.93,3.16,3.38,3.61,,,,,,,,,
12,1.15,1.37,1.62,1.86,2.09,2.33,2.56,2.78,3.01,3.23,3.46,3.67,,,,,,,,
13,1.00,1.22,1.47,1.71,1.95,2.18,2.41,2.64,2.86,3.09,3.31,3.53,3.77,,,,,,,
14,0.85,1.07,1.32,1.56,1.80,2.03,2.26,2.49,2.71,2.94,3.16,3.38,3.63,1.03,,,,,,
15,0.70,0.92,1.17,1.41,1.65,1.88,2.11,2.34,2.56,2.79,3.01,3.23,3.50,1.45,-30.98,,,,,
16,0.55,0.77,1.02,1.26,1.50,1.73,1.96,2.19,2.41,2.64,2.86,3.08,3.36,1.86,-23.11,-847.68,,,,
17,0.40,0.62,0.87,1.11,1.35,1.58,1.81,2.04,2.27,2.49,2.71,2.93,3.22,2.27,-15.25,-592.08,-11772.01,,,
18,0.25,0.47,0.72,0.96,1.20,1.43,1.66,1.89,2.11,2.34,2.56,2.78,3.07,2.66,-7.47,-338.69,-6705.24,-213730.17,,
19,0.11,0.32,0.57,0.80,1.03,1.26,1.49,1.71,1.93,2.15,2.38,2.60,2.85,2.97,0.28,-85.67,-420.23,-44298.73,-924773.96,
20,0.00,0.16,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76
