i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.04,,,,,,,,,,,,,,,,,
3,0.36,1.04,1.79,,,,,,,,,,,,,,,,
4,0.36,1.04,1.79,2.58,,,,,,,,,,,,,,,
5,0.36,1.04,1.79,2.58,3.38,,,,,,,,,,,,,,
6,0.36,1.04,1.79,2.58,3.38,4.21,,,,,,,,,,,,,
7,0.36,1.04,1.79,2.58,3.38,4.21,5.04,,,,,,,,,,,,
8,0.36,1.04,1.79,2.58,3.38,4.21,5.04,5.88,,,,,,,,,,,
9,0.36,1.04,1.79,2.58,3.38,4.21,5.04,5.88,6.74,,,,,,,,,,
10,0.36,1.04,1.79,2.58,3.38,4.21,5.04,5.88,6.74,7.60,,,,,,,,,
11,0.36,1.04,1.79,2.58,3.38,4.21,5.04,5.88,6.74,7.60,8.47,,,,,,,,
12,0.36,1.04,1.79,2.58,3.38,4.21,5.04,5.88,6.74,7.60,8.47,9.35,,,,,,,
13,0.36,1.04,1.79,2.58,3.38,4.21,5.04,5.88,6.74,7.60,8.47,9.35,10.23,,,,,,
14,0.36,1.04,1.79,2.58,3.38,4.21,5.04,5.88,6.74,7.60,8.47,9.35,10.23,11.11,,,,,
15,0.36,1.04,1.78,2.58,3.38,4.20,5.04,5.88,6.74,7.60,8.47,9.34,10.22,11.11,12.00,,,,
16,0.36,1.03,1.78,2.58,3.38,4.19,5.03,5.87,6.72,7.58,8.46,9.33,10.21,11.10,11.98,12.88,,,
17,0.35,1.01,1.75,2.54,3.34,4.16,4.99,5.83,6.68,7.54,8.41,9.28,10.16,11.04,11.93,12.82,13.71,,
18,0.30,0.94,1.66,2.44,3.21,4.01,4.84,5.67,6.51,7.37,8.23,9.10,9.97,10.85,11.73,12.61,13.50,14.39,
19,0.20,0.72,1.36,2.06,2.79,3.54,4.33,5.12,5.93,6.75,7.58,8.41,9.26,10.11,10.96,11.83,12.70,13.56,14.44
