i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.94,,,,,,,,,,,,,,,,,,,
2,4.68,5.00,,,,,,,,,,,,,,,,,,
3,4.41,4.74,5.04,,,,,,,,,,,,,,,,,
4,4.14,4.47,4.77,5.06,,,,,,,,,,,,,,,,
5,3.87,4.20,4.51,4.79,5.07,,,,,,,,,,,,,,,
6,3.61,3.94,4.24,4.52,4.80,5.06,,,,,,,,,,,,,,
7,3.34,3.67,3.97,4.26,4.53,4.80,5.06,,,,,,,,,,,,,
8,3.07,3.40,3.70,3.99,4.26,4.53,4.79,5.04,,,,,,,,,,,,
9,2.80,3.13,3.44,3.72,4.00,4.26,4.52,4.78,5.03,,,,,,,,,,,
10,2.54,2.87,3.17,3.45,3.73,3.99,4.25,4.51,4.76,5.01,,,,,,,,,,
11,2.27,2.60,2.90,3.19,3.46,3.73,3.99,4.24,4.49,4.74,4.99,,,,,,,,,
12,2.00,2.33,2.63,2.92,3.19,3.46,3.72,3.98,4.23,4.48,4.72,4.97,,,,,,,,
13,1.73,2.06,2.37,2.65,2.93,3.19,3.45,3.71,3.96,4.21,4.45,4.70,4.94,,,,,,,
14,1.47,1.80,2.10,2.39,2.66,2.93,3.18,3.44,3.69,3.94,4.19,4.43,4.67,4.91,,,,,,
15,1.20,1.53,1.83,2.12,2.39,2.66,2.92,3.17,3.42,3.67,3.92,4.16,4.40,4.64,4.88,,,,,
16,0.93,1.26,1.57,1.85,2.12,2.39,2.65,2.90,3.16,3.40,3.65,3.89,4.14,4.38,4.61,4.85,,,,
17,0.67,0.99,1.30,1.58,1.85,2.12,2.38,2.63,2.89,3.13,3.38,3.62,3.86,4.10,4.34,4.58,4.81,,,
18,0.40,0.73,1.02,1.31,1.58,1.84,2.10,2.35,2.60,2.85,3.09,3.33,3.57,3.81,4.05,4.29,4.52,4.75,,
19,0.16,0.46,0.74,1.00,1.26,1.51,1.76,2.01,2.25,2.49,2.72,2.96,3.19,3.43,3.66,3.89,4.12,4.35,4.58,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
