i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.49,7.02,,,,,,,,,,,,,,,,,,
3,6.13,6.66,7.00,,,,,,,,,,,,,,,,,
4,5.77,6.29,6.63,6.96,,,,,,,,,,,,,,,,
5,5.41,5.93,6.27,6.60,6.91,,,,,,,,,,,,,,,
6,5.05,5.57,5.91,6.24,6.54,6.84,,,,,,,,,,,,,,
7,4.68,5.21,5.55,5.87,6.18,6.48,6.77,,,,,,,,,,,,,
8,4.32,4.85,5.19,5.51,5.82,6.12,6.41,6.70,,,,,,,,,,,,
9,3.96,4.49,4.83,5.15,5.46,5.76,6.05,6.34,6.62,,,,,,,,,,,
10,3.60,4.12,4.46,4.79,5.10,5.40,5.69,5.97,6.26,6.53,,,,,,,,,,
11,3.24,3.76,4.10,4.43,4.74,5.04,5.33,5.61,5.89,6.17,6.44,,,,,,,,,
12,2.88,3.40,3.74,4.07,4.38,4.67,4.97,5.25,5.53,5.81,6.08,6.35,,,,,,,,
13,2.51,3.04,3.38,3.70,4.01,4.31,4.60,4.89,5.17,5.45,5.72,5.99,6.25,,,,,,,
14,2.15,2.68,3.02,3.34,3.65,3.95,4.24,4.53,4.81,5.08,5.36,5.63,5.89,6.16,,,,,,
15,1.79,2.32,2.66,2.98,3.29,3.59,3.88,4.17,4.45,4.72,4.99,5.26,5.53,5.79,6.05,,,,,
16,1.43,1.95,2.29,2.62,2.93,3.22,3.52,3.80,4.08,4.36,4.63,4.90,5.16,5.43,5.69,5.95,,,,
17,1.07,1.59,1.92,2.25,2.55,2.85,3.14,3.43,3.70,3.98,4.25,4.52,4.78,5.05,5.31,5.57,5.82,,,
18,0.71,1.22,1.54,1.86,2.16,2.45,2.74,3.02,3.29,3.56,3.83,4.10,4.36,4.62,4.88,5.13,5.39,5.64,,
19,0.34,0.82,1.12,1.40,1.68,1.96,2.22,2.49,2.75,3.01,3.26,3.51,3.76,4.01,4.26,4.51,4.75,5.00,5.24,
20,0.00,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77,3.97
