i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.02,,,,,,,,,,,,,,,,,
3,0.36,1.02,1.74,,,,,,,,,,,,,,,,
4,0.36,1.02,1.74,2.53,,,,,,,,,,,,,,,
5,0.36,1.02,1.74,2.53,3.31,,,,,,,,,,,,,,
6,0.36,1.02,1.74,2.53,3.31,4.11,,,,,,,,,,,,,
7,0.36,1.02,1.74,2.53,3.31,4.11,4.92,,,,,,,,,,,,
8,0.36,1.02,1.74,2.53,3.31,4.11,4.92,5.76,,,,,,,,,,,
9,0.36,1.02,1.74,2.53,3.31,4.11,4.92,5.76,6.60,,,,,,,,,,
10,0.36,1.02,1.74,2.53,3.31,4.11,4.92,5.76,6.60,7.45,,,,,,,,,
11,0.36,1.02,1.74,2.53,3.31,4.11,4.92,5.76,6.60,7.45,8.31,,,,,,,,
12,0.36,1.02,1.74,2.53,3.31,4.11,4.92,5.76,6.60,7.45,8.31,9.18,,,,,,,
13,0.36,1.02,1.74,2.53,3.30,4.11,4.92,5.76,6.60,7.45,8.31,9.18,10.05,,,,,,
14,0.36,1.02,1.74,2.52,3.30,4.10,4.92,5.75,6.60,7.45,8.31,9.18,10.05,10.92,,,,,
15,0.36,1.02,1.74,2.52,3.30,4.10,4.92,5.75,6.59,7.45,8.31,9.17,10.04,10.92,11.80,,,,
16,0.35,1.01,1.73,2.51,3.29,4.09,4.91,5.74,6.58,7.43,8.29,9.16,10.03,10.90,11.78,12.67,,,
17,0.34,0.99,1.70,2.48,3.25,4.05,4.86,5.69,6.53,7.38,8.24,9.10,9.97,10.84,11.72,12.60,13.49,,
18,0.29,0.90,1.59,2.36,3.11,3.90,4.70,5.52,6.35,7.19,8.03,8.89,9.75,10.62,11.49,12.37,13.25,14.13,
19,0.19,0.69,1.30,1.97,2.67,3.41,4.16,4.94,5.73,6.53,7.35,8.17,9.00,9.84,10.68,11.53,12.39,13.25,14.11
