i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.03,,,,,,,,,,,,,,,,,
3,0.38,1.03,1.76,,,,,,,,,,,,,,,,
4,0.38,1.03,1.76,2.54,,,,,,,,,,,,,,,
5,0.38,1.03,1.76,2.54,3.32,,,,,,,,,,,,,,
6,0.38,1.03,1.76,2.54,3.32,4.12,,,,,,,,,,,,,
7,0.38,1.03,1.76,2.54,3.32,4.12,4.93,,,,,,,,,,,,
8,0.38,1.03,1.76,2.54,3.32,4.12,4.93,5.76,,,,,,,,,,,
9,0.38,1.03,1.76,2.54,3.32,4.12,4.93,5.76,6.61,,,,,,,,,,
10,0.38,1.03,1.76,2.54,3.32,4.12,4.93,5.76,6.61,7.46,,,,,,,,,
11,0.38,1.03,1.76,2.54,3.32,4.12,4.93,5.76,6.61,7.46,8.31,,,,,,,,
12,0.38,1.03,1.76,2.54,3.32,4.12,4.93,5.76,6.61,7.46,8.31,9.18,,,,,,,
13,0.38,1.03,1.76,2.54,3.32,4.12,4.93,5.76,6.61,7.46,8.31,9.18,10.04,,,,,,
14,0.38,1.03,1.76,2.54,3.32,4.12,4.93,5.76,6.61,7.46,8.31,9.18,10.04,10.92,,,,,
15,0.38,1.03,1.76,2.54,3.31,4.12,4.93,5.76,6.60,7.45,8.30,9.17,10.04,10.91,11.79,,,,
16,0.36,1.03,1.75,2.52,3.30,4.10,4.92,5.75,6.58,7.43,8.29,9.15,10.03,10.89,11.78,12.65,,,
17,0.35,1.00,1.72,2.49,3.26,4.06,4.87,5.70,6.53,7.38,8.23,9.10,9.96,10.84,11.71,12.59,13.47,,
18,0.30,0.92,1.61,2.37,3.12,3.90,4.70,5.51,6.34,7.18,8.03,8.88,9.73,10.61,11.47,12.35,13.22,14.11,
19,0.19,0.69,1.30,1.97,2.67,3.40,4.15,4.93,5.71,6.51,7.32,8.14,8.97,9.80,10.64,11.49,12.34,13.20,14.06
