i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,1.02,,,,,,,,,,,,,,,,,
3,0.26,1.02,1.85,,,,,,,,,,,,,,,,
4,0.26,1.02,1.85,2.71,,,,,,,,,,,,,,,
5,0.26,1.02,1.85,2.71,3.58,,,,,,,,,,,,,,
6,0.26,1.02,1.85,2.71,3.58,4.47,,,,,,,,,,,,,
7,0.26,1.02,1.85,2.71,3.58,4.47,5.36,,,,,,,,,,,,
8,0.26,1.02,1.85,2.71,3.58,4.47,5.36,6.26,,,,,,,,,,,
9,0.26,1.02,1.85,2.71,3.58,4.47,5.36,6.26,7.17,,,,,,,,,,
10,0.26,1.02,1.85,2.71,3.58,4.47,5.36,6.26,7.17,8.08,,,,,,,,,
11,0.26,1.02,1.85,2.71,3.58,4.47,5.36,6.26,7.17,8.08,9.00,,,,,,,,
12,0.26,1.02,1.85,2.71,3.58,4.47,5.36,6.26,7.17,8.08,9.00,9.92,,,,,,,
13,0.26,1.02,1.85,2.71,3.58,4.47,5.36,6.26,7.17,8.08,9.00,9.92,10.84,,,,,,
14,0.26,1.02,1.85,2.71,3.58,4.47,5.36,6.26,7.17,8.08,9.00,9.92,10.84,11.77,,,,,
15,0.26,1.02,1.85,2.71,3.58,4.47,5.36,6.26,7.17,8.08,9.00,9.92,10.84,11.77,12.70,,,,
16,0.26,1.02,1.85,2.71,3.58,4.47,5.36,6.26,7.17,8.08,9.00,9.92,10.84,11.76,12.69,13.62,,,
17,0.25,1.01,1.84,2.70,3.57,4.45,5.35,6.25,7.16,8.07,8.98,9.90,10.83,11.75,12.68,13.61,14.54,,
18,0.24,0.99,1.80,2.65,3.52,4.40,5.29,6.19,7.09,8.00,8.92,9.83,10.75,11.68,12.60,13.53,14.46,15.39,
19,0.17,0.84,1.62,2.43,3.28,4.13,5.00,5.88,6.77,7.66,8.56,9.47,10.37,11.29,12.20,13.12,14.04,14.96,15.88
