i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.94,,,,,,,,,,,,,,,,,,,
2,6.57,7.03,,,,,,,,,,,,,,,,,,
3,6.20,6.66,7.01,,,,,,,,,,,,,,,,,
4,5.82,6.29,6.64,6.97,,,,,,,,,,,,,,,,
5,5.45,5.91,6.27,6.60,6.92,,,,,,,,,,,,,,,
6,5.08,5.54,5.90,6.23,6.55,6.86,,,,,,,,,,,,,,
7,4.71,5.17,5.52,5.86,6.18,6.49,6.79,,,,,,,,,,,,,
8,4.33,4.80,5.15,5.48,5.80,6.11,6.42,6.71,,,,,,,,,,,,
9,3.96,4.42,4.78,5.11,5.43,5.74,6.04,6.34,6.63,,,,,,,,,,,
10,3.59,4.05,4.40,4.74,5.06,5.37,5.67,5.97,6.25,6.54,,,,,,,,,,
11,3.21,3.68,4.03,4.36,4.69,5.00,5.30,5.59,5.88,6.17,6.45,,,,,,,,,
12,2.84,3.30,3.66,3.99,4.31,4.62,4.93,5.22,5.51,5.79,6.07,6.35,,,,,,,,
13,2.47,2.93,3.29,3.62,3.94,4.25,4.55,4.85,5.14,5.42,5.70,5.98,6.25,,,,,,,
14,2.10,2.56,2.91,3.25,3.57,3.88,4.18,4.47,4.76,5.05,5.33,5.60,5.87,6.14,,,,,,
15,1.72,2.19,2.54,2.87,3.19,3.50,3.81,4.10,4.39,4.67,4.95,5.23,5.50,5.77,6.04,,,,,
16,1.35,1.81,2.17,2.50,2.82,3.13,3.43,3.72,4.01,4.30,4.57,4.85,5.12,5.39,5.66,5.92,,,,
17,0.98,1.44,1.79,2.12,2.44,2.74,3.04,3.34,3.62,3.91,4.19,4.46,4.73,5.00,5.27,5.53,5.79,,,
18,0.60,1.06,1.40,1.72,2.03,2.33,2.63,2.92,3.20,3.48,3.75,4.02,4.29,4.56,4.82,5.08,5.34,5.60,,
19,0.25,0.66,0.97,1.26,1.55,1.83,2.10,2.37,2.64,2.90,3.16,3.42,3.68,3.93,4.18,4.43,4.68,4.93,5.17,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
