i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.78,,,,,,,,,,,,,,,,,,,
2,3.58,3.82,,,,,,,,,,,,,,,,,,
3,3.37,3.61,3.89,,,,,,,,,,,,,,,,,
4,3.16,3.40,3.68,3.95,,,,,,,,,,,,,,,,
5,2.96,3.20,3.48,3.74,4.00,,,,,,,,,,,,,,,
6,2.75,2.99,3.27,3.54,3.79,4.04,,,,,,,,,,,,,,
7,2.55,2.79,3.07,3.33,3.59,3.83,4.08,,,,,,,,,,,,,
8,2.34,2.58,2.86,3.12,3.38,3.63,3.87,4.11,,,,,,,,,,,,
9,2.14,2.37,2.65,2.92,3.17,3.42,3.67,3.91,4.15,,,,,,,,,,,
10,1.93,2.17,2.45,2.71,2.97,3.22,3.46,3.70,3.94,4.18,,,,,,,,,,
11,1.72,1.96,2.24,2.51,2.76,3.01,3.26,3.50,3.74,3.97,4.21,,,,,,,,,
12,1.52,1.76,2.04,2.30,2.56,2.81,3.05,3.29,3.53,3.77,4.00,4.23,,,,,,,,
13,1.31,1.55,1.83,2.10,2.35,2.60,2.84,3.09,3.32,3.56,3.79,4.03,4.26,,,,,,,
14,1.11,1.35,1.63,1.89,2.15,2.39,2.64,2.88,3.12,3.35,3.59,3.82,4.05,4.28,,,,,,
15,0.90,1.14,1.42,1.68,1.94,2.19,2.43,2.67,2.91,3.15,3.38,3.62,3.85,4.08,4.30,,,,,
16,0.70,0.93,1.21,1.48,1.73,1.98,2.23,2.47,2.71,2.94,3.18,3.41,3.64,3.87,4.10,4.33,,,,
17,0.49,0.73,1.01,1.27,1.53,1.78,2.02,2.26,2.50,2.74,2.97,3.20,3.43,3.66,3.89,4.12,4.34,,,
18,0.29,0.52,0.80,1.06,1.32,1.56,1.81,2.05,2.28,2.52,2.75,2.98,3.21,3.44,3.67,3.90,4.12,4.35,,
19,0.10,0.32,0.58,0.84,1.08,1.32,1.56,1.79,2.03,2.26,2.48,2.71,2.94,3.16,3.39,3.61,3.84,4.06,4.28,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
