i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.35,,,,,,,,,,,,,,,,,
3,0.66,1.35,2.11,,,,,,,,,,,,,,,,
4,0.66,1.35,2.11,2.91,,,,,,,,,,,,,,,
5,0.66,1.35,2.11,2.91,3.74,,,,,,,,,,,,,,
6,0.66,1.35,2.11,2.91,3.74,4.58,,,,,,,,,,,,,
7,0.66,1.35,2.11,2.91,3.74,4.58,5.42,,,,,,,,,,,,
8,0.66,1.35,2.11,2.91,3.74,4.58,5.42,6.28,,,,,,,,,,,
9,0.66,1.35,2.11,2.91,3.74,4.58,5.42,6.28,7.14,,,,,,,,,,
10,0.66,1.35,2.11,2.91,3.74,4.58,5.42,6.28,7.14,8.01,,,,,,,,,
11,0.66,1.35,2.11,2.91,3.74,4.58,5.42,6.28,7.14,8.01,8.88,,,,,,,,
12,0.66,1.35,2.11,2.91,3.74,4.58,5.42,6.28,7.14,8.01,8.88,9.76,,,,,,,
13,0.66,1.35,2.11,2.91,3.74,4.58,5.42,6.28,7.14,8.01,8.88,9.76,10.64,,,,,,
14,0.66,1.35,2.11,2.91,3.74,4.58,5.42,6.28,7.14,8.01,8.88,9.76,10.64,11.52,,,,,
15,0.66,1.34,2.10,2.91,3.74,4.57,5.42,6.27,7.14,8.00,8.88,9.75,10.63,11.52,12.41,,,,
16,0.65,1.34,2.10,2.90,3.73,4.56,5.41,6.26,7.12,7.99,8.86,9.74,10.62,11.51,12.39,13.29,,,
17,0.63,1.31,2.06,2.86,3.69,4.52,5.36,6.22,7.07,7.94,8.81,9.69,10.56,11.45,12.34,13.23,14.12,,
18,0.57,1.23,1.95,2.73,3.54,4.37,5.20,6.04,6.89,7.75,8.61,9.48,10.36,11.23,12.11,13.00,13.89,14.78,
19,0.31,0.93,1.61,2.33,3.08,3.85,4.64,5.45,6.26,7.08,7.91,8.75,9.60,10.45,11.31,12.17,13.03,13.90,14.78
