i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.89,,,,,,,,,,,,,,,,,,,
2,6.52,7.02,,,,,,,,,,,,,,,,,,
3,6.16,6.65,6.99,,,,,,,,,,,,,,,,,
4,5.80,6.29,6.63,6.96,,,,,,,,,,,,,,,,
5,5.43,5.93,6.27,6.59,6.91,,,,,,,,,,,,,,,
6,5.07,5.56,5.90,6.23,6.54,6.84,,,,,,,,,,,,,,
7,4.70,5.20,5.54,5.86,6.18,6.48,6.77,,,,,,,,,,,,,
8,4.34,4.83,5.17,5.50,5.81,6.11,6.41,6.70,,,,,,,,,,,,
9,3.98,4.47,4.81,5.14,5.45,5.75,6.04,6.33,6.61,,,,,,,,,,,
10,3.61,4.11,4.45,4.77,5.08,5.39,5.68,5.97,6.25,6.53,,,,,,,,,,
11,3.25,3.74,4.08,4.41,4.72,5.02,5.32,5.60,5.89,6.16,6.44,,,,,,,,,
12,2.88,3.38,3.72,4.04,4.36,4.66,4.95,5.24,5.52,5.80,6.07,6.34,,,,,,,,
13,2.52,3.01,3.35,3.68,3.99,4.29,4.59,4.88,5.16,5.44,5.71,5.98,6.25,,,,,,,
14,2.16,2.65,2.99,3.32,3.63,3.93,4.22,4.51,4.79,5.07,5.35,5.62,5.88,6.15,,,,,,
15,1.79,2.29,2.63,2.95,3.26,3.57,3.86,4.15,4.43,4.71,4.98,5.25,5.52,5.78,6.05,,,,,
16,1.43,1.92,2.26,2.59,2.90,3.20,3.49,3.78,4.06,4.34,4.61,4.88,5.15,5.41,5.68,5.94,,,,
17,1.07,1.55,1.89,2.21,2.52,2.82,3.12,3.40,3.68,3.96,4.23,4.50,4.77,5.03,5.29,5.55,5.81,,,
18,0.70,1.18,1.51,1.82,2.13,2.42,2.71,2.99,3.27,3.54,3.81,4.08,4.34,4.60,4.86,5.12,5.37,5.63,,
19,0.32,0.78,1.08,1.37,1.65,1.92,2.19,2.46,2.72,2.98,3.23,3.49,3.74,3.99,4.24,4.49,4.73,4.98,5.22,
20,0.00,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74,3.94
