i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.10,,,,,,,,,,,,,,,,,
3,0.41,1.10,1.89,,,,,,,,,,,,,,,,
4,0.41,1.10,1.89,2.66,,,,,,,,,,,,,,,
5,0.41,1.10,1.89,2.66,3.47,,,,,,,,,,,,,,
6,0.41,1.10,1.89,2.66,3.47,4.31,,,,,,,,,,,,,
7,0.41,1.10,1.89,2.66,3.47,4.31,5.15,,,,,,,,,,,,
8,0.41,1.10,1.89,2.66,3.47,4.31,5.15,6.00,,,,,,,,,,,
9,0.41,1.10,1.89,2.66,3.47,4.31,5.15,6.00,6.87,,,,,,,,,,
10,0.41,1.10,1.89,2.66,3.47,4.31,5.15,6.00,6.87,7.74,,,,,,,,,
11,0.41,1.10,1.89,2.66,3.47,4.31,5.15,6.00,6.87,7.74,8.61,,,,,,,,
12,0.41,1.10,1.89,2.66,3.47,4.31,5.15,6.00,6.87,7.74,8.61,9.49,,,,,,,
13,0.41,1.10,1.89,2.66,3.47,4.31,5.15,6.00,6.87,7.74,8.61,9.49,10.38,,,,,,
14,0.41,1.10,1.89,2.66,3.47,4.30,5.15,6.00,6.87,7.74,8.61,9.49,10.38,11.27,,,,,
15,0.40,1.10,1.89,2.66,3.47,4.30,5.15,6.00,6.86,7.73,8.61,9.49,10.38,11.27,12.16,,,,
16,0.40,1.09,1.88,2.65,3.46,4.29,5.14,5.99,6.85,7.72,8.60,9.48,10.36,11.25,12.15,13.04,,,
17,0.39,1.07,1.86,2.62,3.43,4.26,5.10,5.95,6.81,7.68,8.55,9.43,10.32,11.21,12.10,12.99,13.89,,
18,0.34,1.00,1.77,2.51,3.31,4.13,4.96,5.80,6.66,7.52,8.38,9.26,10.14,11.02,11.91,12.80,13.69,14.59,
19,0.22,0.77,1.43,2.14,2.89,3.66,4.46,5.26,6.08,6.91,7.75,8.60,9.45,10.31,11.17,12.04,12.91,13.79,14.67
