i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.12,,,,,,,,,,,,,,,,,
3,0.46,1.12,1.90,,,,,,,,,,,,,,,,
4,0.46,1.12,1.90,2.65,,,,,,,,,,,,,,,
5,0.46,1.12,1.90,2.65,3.45,,,,,,,,,,,,,,
6,0.46,1.12,1.90,2.65,3.45,4.27,,,,,,,,,,,,,
7,0.46,1.12,1.90,2.65,3.45,4.27,5.10,,,,,,,,,,,,
8,0.46,1.12,1.90,2.65,3.45,4.27,5.10,5.94,,,,,,,,,,,
9,0.46,1.12,1.90,2.65,3.45,4.27,5.10,5.94,6.79,,,,,,,,,,
10,0.46,1.12,1.90,2.65,3.45,4.27,5.10,5.94,6.79,7.65,,,,,,,,,
11,0.46,1.12,1.90,2.64,3.45,4.27,5.10,5.94,6.79,7.65,8.52,,,,,,,,
12,0.46,1.12,1.90,2.64,3.45,4.27,5.10,5.94,6.79,7.65,8.52,9.39,,,,,,,
13,0.46,1.12,1.90,2.64,3.45,4.27,5.10,5.94,6.79,7.65,8.52,9.39,10.27,,,,,,
14,0.46,1.12,1.89,2.64,3.45,4.26,5.10,5.94,6.79,7.65,8.52,9.39,10.27,11.15,,,,,
15,0.45,1.11,1.89,2.64,3.44,4.26,5.09,5.94,6.79,7.65,8.52,9.39,10.27,11.15,12.03,,,,
16,0.45,1.11,1.89,2.63,3.43,4.25,5.08,5.92,6.78,7.64,8.50,9.37,10.25,11.13,12.02,12.90,,,
17,0.42,1.08,1.86,2.60,3.39,4.21,5.04,5.88,6.73,7.58,8.45,9.32,10.19,11.07,11.96,12.84,13.73,,
18,0.35,1.00,1.76,2.47,3.25,4.06,4.88,5.71,6.55,7.40,8.25,9.12,9.98,10.86,11.73,12.61,13.50,14.39,
19,0.22,0.76,1.39,2.08,2.81,3.56,4.33,5.12,5.93,6.74,7.56,8.40,9.23,10.08,10.93,11.79,12.65,13.51,14.38
