i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.98,,,,,,,,,,,,,,,,,
3,0.14,0.98,1.86,,,,,,,,,,,,,,,,
4,0.14,0.98,1.86,2.76,,,,,,,,,,,,,,,
5,0.14,0.98,1.86,2.76,3.68,,,,,,,,,,,,,,
6,0.14,0.98,1.86,2.76,3.68,4.61,,,,,,,,,,,,,
7,0.14,0.98,1.86,2.76,3.68,4.61,5.54,,,,,,,,,,,,
8,0.14,0.98,1.86,2.76,3.68,4.61,5.54,6.48,,,,,,,,,,,
9,0.14,0.98,1.86,2.76,3.68,4.61,5.54,6.48,7.42,,,,,,,,,,
10,0.14,0.98,1.86,2.76,3.68,4.61,5.54,6.48,7.42,8.36,,,,,,,,,
11,0.14,0.98,1.86,2.76,3.68,4.61,5.54,6.48,7.42,8.36,9.68,,,,,,,,
12,0.14,0.98,1.86,2.76,3.68,4.61,5.54,6.48,7.42,8.36,9.68,10.40,,,,,,,
13,0.14,0.98,1.86,2.76,3.68,4.61,5.54,6.48,7.42,8.36,9.43,10.40,9.40,,,,,,
14,0.14,0.98,1.86,2.76,3.68,4.61,5.54,6.48,7.42,8.36,9.39,10.40,9.40,10.61,,,,,
15,0.14,0.98,1.86,2.76,3.68,4.61,5.54,6.48,7.42,8.36,9.39,10.40,9.40,10.61,11.29,,,,
16,0.14,0.98,1.86,2.76,3.68,4.61,5.54,6.48,7.42,8.36,9.39,10.40,9.40,10.61,11.29,12.41,,,
17,0.13,0.97,1.86,2.76,3.68,4.61,5.54,6.48,7.42,8.36,9.34,10.40,9.40,10.61,11.29,12.41,13.42,,
18,0.13,0.97,1.85,2.75,3.67,4.59,5.52,6.46,7.40,8.34,9.30,10.40,9.40,10.61,11.29,12.41,13.42,14.30,
19,0.10,0.90,1.76,2.65,3.56,4.47,5.40,6.33,7.26,8.20,9.14,10.28,9.78,10.89,11.61,12.41,13.42,14.30,15.40
