i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.28,,,,,,,,,,,,,,,,,
3,0.54,1.28,2.00,,,,,,,,,,,,,,,,
4,0.54,1.28,2.00,2.78,,,,,,,,,,,,,,,
5,0.54,1.28,2.00,2.78,3.60,,,,,,,,,,,,,,
6,0.54,1.28,2.00,2.78,3.60,4.43,,,,,,,,,,,,,
7,0.54,1.28,2.00,2.78,3.60,4.43,5.27,,,,,,,,,,,,
8,0.54,1.28,2.00,2.78,3.60,4.43,5.27,6.12,,,,,,,,,,,
9,0.54,1.28,2.00,2.78,3.60,4.43,5.27,6.12,6.97,,,,,,,,,,
10,0.54,1.28,2.00,2.78,3.60,4.43,5.27,6.12,6.97,7.84,,,,,,,,,
11,0.54,1.28,2.00,2.78,3.60,4.43,5.27,6.12,6.97,7.84,8.71,,,,,,,,
12,0.54,1.28,2.00,2.78,3.60,4.43,5.27,6.12,6.97,7.84,8.71,9.58,,,,,,,
13,0.54,1.28,2.00,2.78,3.60,4.43,5.27,6.12,6.97,7.84,8.71,9.58,10.46,,,,,,
14,0.54,1.28,2.00,2.78,3.60,4.43,5.27,6.12,6.97,7.84,8.71,9.58,10.46,11.34,,,,,
15,0.54,1.28,2.00,2.78,3.60,4.42,5.26,6.11,6.97,7.83,8.70,9.58,10.46,11.34,12.23,,,,
16,0.53,1.27,1.99,2.77,3.59,4.41,5.25,6.10,6.96,7.82,8.69,9.56,10.44,11.32,12.21,13.10,,,
17,0.52,1.25,1.96,2.74,3.55,4.37,5.21,6.05,6.91,7.77,8.63,9.51,10.38,11.27,12.15,13.04,13.93,,
18,0.43,1.17,1.86,2.61,3.40,4.22,5.04,5.88,6.72,7.58,8.44,9.30,10.17,11.05,11.93,12.81,13.70,14.59,
19,0.26,0.84,1.50,2.21,2.95,3.71,4.49,5.29,6.09,6.91,7.74,8.57,9.42,10.27,11.12,11.98,12.84,13.71,14.58
