i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.95,,,,,,,,,,,,,,,,,,,
2,2.79,3.05,,,,,,,,,,,,,,,,,,
3,2.64,2.89,3.14,,,,,,,,,,,,,,,,,
4,2.48,2.73,2.99,3.23,,,,,,,,,,,,,,,,
5,2.32,2.57,2.83,3.07,3.31,,,,,,,,,,,,,,,
6,2.16,2.42,2.67,2.91,3.15,3.39,,,,,,,,,,,,,,
7,2.00,2.26,2.51,2.76,2.99,3.23,3.46,,,,,,,,,,,,,
8,1.85,2.10,2.35,2.60,2.84,3.07,3.30,3.53,,,,,,,,,,,,
9,1.69,1.94,2.20,2.44,2.68,2.91,3.15,3.38,3.60,,,,,,,,,,,
10,1.53,1.79,2.04,2.28,2.52,2.76,2.99,3.22,3.45,3.67,,,,,,,,,,
11,1.37,1.63,1.88,2.12,2.36,2.60,2.83,3.06,3.29,3.51,3.74,,,,,,,,,
12,1.21,1.47,1.72,1.97,2.21,2.44,2.67,2.90,3.13,3.36,3.58,3.80,,,,,,,,
13,1.06,1.31,1.56,1.81,2.05,2.28,2.51,2.74,2.97,3.20,3.42,3.65,3.87,,,,,,,
14,0.90,1.15,1.41,1.65,1.89,2.12,2.36,2.59,2.81,3.04,3.26,3.49,3.71,3.93,,,,,,
15,0.74,1.00,1.25,1.49,1.73,1.97,2.20,2.43,2.66,2.88,3.11,3.33,3.55,3.77,4.00,,,,,
16,0.58,0.84,1.09,1.34,1.57,1.81,2.04,2.27,2.50,2.72,2.95,3.17,3.40,3.62,3.84,4.06,,,,
17,0.43,0.68,0.93,1.18,1.42,1.65,1.88,2.11,2.34,2.57,2.79,3.01,3.24,3.46,3.68,3.90,4.12,,,
18,0.27,0.52,0.77,1.02,1.26,1.49,1.72,1.95,2.18,2.40,2.63,2.85,3.07,3.29,3.51,3.73,3.95,4.17,,
19,0.12,0.36,0.61,0.84,1.08,1.31,1.54,1.76,1.99,2.21,2.43,2.65,2.87,3.09,3.31,3.53,3.74,3.96,4.18,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
