i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.47,6.95,,,,,,,,,,,,,,,,,,
3,6.11,6.58,6.92,,,,,,,,,,,,,,,,,
4,5.74,6.22,6.55,6.88,,,,,,,,,,,,,,,,
5,5.38,5.85,6.19,6.52,6.83,,,,,,,,,,,,,,,
6,5.01,5.49,5.83,6.15,6.47,6.77,,,,,,,,,,,,,,
7,4.65,5.12,5.46,5.79,6.10,6.41,6.70,,,,,,,,,,,,,
8,4.28,4.76,5.10,5.42,5.74,6.04,6.34,6.63,,,,,,,,,,,,
9,3.92,4.39,4.73,5.06,5.37,5.68,5.98,6.27,6.55,,,,,,,,,,,
10,3.55,4.03,4.37,4.69,5.01,5.31,5.61,5.90,6.18,6.46,,,,,,,,,,
11,3.19,3.66,4.00,4.33,4.65,4.95,5.25,5.54,5.82,6.10,6.38,,,,,,,,,
12,2.82,3.30,3.64,3.97,4.28,4.59,4.88,5.17,5.46,5.74,6.01,6.28,,,,,,,,
13,2.46,2.94,3.27,3.60,3.92,4.22,4.52,4.81,5.09,5.37,5.65,5.92,6.19,,,,,,,
14,2.09,2.57,2.91,3.24,3.55,3.86,4.15,4.44,4.73,5.01,5.28,5.55,5.82,6.09,,,,,,
15,1.73,2.21,2.54,2.87,3.19,3.49,3.79,4.08,4.36,4.64,4.92,5.19,5.46,5.72,5.99,,,,,
16,1.36,1.84,2.18,2.50,2.82,3.12,3.42,3.71,3.99,4.27,4.55,4.82,5.09,5.35,5.62,5.88,,,,
17,1.00,1.47,1.81,2.13,2.45,2.75,3.04,3.33,3.61,3.89,4.17,4.44,4.70,4.97,5.23,5.49,5.75,,,
18,0.64,1.10,1.43,1.74,2.05,2.35,2.64,2.92,3.20,3.47,3.74,4.01,4.28,4.54,4.80,5.06,5.31,5.57,,
19,0.27,0.70,1.00,1.29,1.58,1.85,2.12,2.39,2.65,2.91,3.17,3.43,3.68,3.93,4.18,4.43,4.67,4.92,5.16,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
