i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.15,,,,,,,,,,,,,,,,,
3,0.40,1.15,1.96,,,,,,,,,,,,,,,,
4,0.40,1.15,1.96,2.80,,,,,,,,,,,,,,,
5,0.40,1.15,1.96,2.80,3.66,,,,,,,,,,,,,,
6,0.40,1.15,1.96,2.80,3.66,4.54,,,,,,,,,,,,,
7,0.40,1.15,1.96,2.80,3.66,4.54,5.42,,,,,,,,,,,,
8,0.40,1.15,1.96,2.80,3.66,4.54,5.42,6.31,,,,,,,,,,,
9,0.40,1.15,1.96,2.80,3.66,4.54,5.42,6.31,7.20,,,,,,,,,,
10,0.40,1.15,1.96,2.80,3.66,4.54,5.42,6.31,7.20,8.10,,,,,,,,,
11,0.40,1.15,1.96,2.80,3.66,4.54,5.42,6.31,7.20,8.10,9.00,,,,,,,,
12,0.40,1.15,1.96,2.80,3.66,4.54,5.42,6.31,7.20,8.10,9.00,9.91,,,,,,,
13,0.40,1.15,1.96,2.80,3.66,4.54,5.42,6.31,7.20,8.10,9.00,9.91,10.82,,,,,,
14,0.40,1.15,1.96,2.80,3.66,4.54,5.42,6.31,7.20,8.10,9.00,9.91,10.82,11.74,,,,,
15,0.40,1.15,1.96,2.80,3.66,4.53,5.42,6.30,7.20,8.10,9.00,9.91,10.82,11.74,12.66,,,,
16,0.40,1.15,1.96,2.80,3.66,4.53,5.41,6.30,7.20,8.09,9.00,9.91,10.82,11.73,12.65,13.57,,,
17,0.39,1.14,1.95,2.79,3.64,4.51,5.39,6.28,7.18,8.07,8.98,9.89,10.80,11.71,12.63,13.55,14.47,,
18,0.36,1.09,1.89,2.72,3.57,4.44,5.31,6.20,7.09,7.98,8.88,9.78,10.69,11.60,12.52,13.43,14.35,15.28,
19,0.25,0.90,1.65,2.44,3.25,4.09,4.93,5.79,6.66,7.54,8.42,9.31,10.20,11.09,11.99,12.90,13.80,14.71,15.62
