i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.65,,,,,,,,,,,,,,,,,,,
2,2.51,2.71,,,,,,,,,,,,,,,,,,
3,2.37,2.57,2.81,,,,,,,,,,,,,,,,,
4,2.22,2.42,2.67,2.91,,,,,,,,,,,,,,,,
5,2.08,2.28,2.53,2.77,3.00,,,,,,,,,,,,,,,
6,1.94,2.14,2.39,2.63,2.86,3.09,,,,,,,,,,,,,,
7,1.80,2.00,2.25,2.49,2.72,2.95,3.18,,,,,,,,,,,,,
8,1.66,1.86,2.10,2.34,2.58,2.81,3.04,3.26,,,,,,,,,,,,
9,1.51,1.72,1.96,2.20,2.44,2.67,2.90,3.12,3.35,,,,,,,,,,,
10,1.37,1.57,1.82,2.06,2.29,2.53,2.75,2.98,3.20,3.43,,,,,,,,,,
11,1.23,1.43,1.68,1.92,2.15,2.38,2.61,2.84,3.06,3.29,3.51,,,,,,,,,
12,1.09,1.29,1.54,1.78,2.01,2.24,2.47,2.70,2.92,3.14,3.37,3.55,,,,,,,,
13,0.95,1.15,1.40,1.63,1.87,2.10,2.33,2.55,2.78,3.00,3.23,3.42,3.58,,,,,,,
14,0.81,1.01,1.25,1.49,1.73,1.96,2.19,2.41,2.64,2.86,3.09,3.28,3.50,-4.30,,,,,,
15,0.66,0.86,1.11,1.35,1.59,1.82,2.04,2.27,2.50,2.72,2.94,3.14,3.42,-2.90,-195.74,,,,,
16,0.52,0.72,0.97,1.21,1.44,1.67,1.90,2.13,2.35,2.58,2.80,3.01,3.34,-1.51,-149.74,-2828.69,,,,
17,0.38,0.58,0.83,1.07,1.30,1.53,1.76,1.99,2.21,2.43,2.66,2.87,3.26,-0.12,-103.79,-1959.22,-79838.15,,,
18,0.24,0.44,0.68,0.92,1.16,1.39,1.62,1.84,2.07,2.29,2.51,2.73,3.16,1.25,-58.23,-1098.17,-45971.19,-1411053.57,,
19,0.10,0.29,0.54,0.77,1.00,1.23,1.45,1.67,1.90,2.12,2.34,2.55,2.92,2.21,-2.76,-251.38,-12161.37,-340263.41,-6541625.01,
20,0.00,0.14,0.34,0.54,0.74,0.94,1.14,1.34,1.54,1.74,1.94,2.14,2.34,2.54,2.74,2.94,3.14,3.34,3.54,3.74
