i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.29,,,,,,,,,,,,,,,,,
3,0.62,1.29,2.04,,,,,,,,,,,,,,,,
4,0.62,1.29,2.04,2.84,,,,,,,,,,,,,,,
5,0.62,1.29,2.04,2.84,3.67,,,,,,,,,,,,,,
6,0.62,1.29,2.04,2.84,3.67,4.51,,,,,,,,,,,,,
7,0.62,1.29,2.04,2.84,3.67,4.51,5.36,,,,,,,,,,,,
8,0.62,1.29,2.04,2.84,3.67,4.51,5.36,6.21,,,,,,,,,,,
9,0.62,1.29,2.04,2.84,3.67,4.51,5.36,6.21,7.08,,,,,,,,,,
10,0.62,1.29,2.04,2.84,3.67,4.51,5.36,6.21,7.08,7.95,,,,,,,,,
11,0.62,1.29,2.04,2.84,3.67,4.51,5.36,6.21,7.08,7.95,8.82,,,,,,,,
12,0.62,1.29,2.04,2.84,3.67,4.51,5.36,6.21,7.08,7.94,8.82,9.70,,,,,,,
13,0.62,1.29,2.04,2.84,3.67,4.51,5.36,6.21,7.08,7.94,8.82,9.70,10.58,,,,,,
14,0.62,1.29,2.04,2.84,3.67,4.51,5.36,6.21,7.07,7.94,8.82,9.70,10.58,11.47,,,,,
15,0.62,1.29,2.04,2.84,3.67,4.51,5.35,6.21,7.07,7.94,8.82,9.69,10.58,11.47,12.36,,,,
16,0.61,1.28,2.03,2.83,3.66,4.50,5.34,6.20,7.06,7.93,8.80,9.68,10.56,11.45,12.34,13.24,,,
17,0.59,1.26,2.00,2.80,3.62,4.46,5.30,6.15,7.01,7.88,8.75,9.63,10.51,11.40,12.29,13.18,14.07,,
18,0.48,1.18,1.90,2.67,3.48,4.31,5.14,5.99,6.84,7.70,8.57,9.44,10.31,11.19,12.08,12.96,13.85,14.75,
19,0.28,0.88,1.56,2.29,3.04,3.81,4.60,5.41,6.23,7.05,7.89,8.73,9.58,10.43,11.29,12.16,13.03,13.90,14.77
