i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.25,,,,,,,,,,,,,,,,,,,
2,3.08,3.28,,,,,,,,,,,,,,,,,,
3,2.90,3.10,3.37,,,,,,,,,,,,,,,,,
4,2.72,2.92,3.19,3.44,,,,,,,,,,,,,,,,
5,2.54,2.74,3.01,3.27,3.51,,,,,,,,,,,,,,,
6,2.36,2.56,2.83,3.09,3.34,3.58,,,,,,,,,,,,,,
7,2.19,2.39,2.65,2.91,3.16,3.40,3.64,,,,,,,,,,,,,
8,2.01,2.21,2.48,2.73,2.98,3.22,3.46,3.70,,,,,,,,,,,,
9,1.83,2.03,2.30,2.55,2.80,3.04,3.28,3.52,3.75,,,,,,,,,,,
10,1.65,1.85,2.12,2.38,2.62,2.87,3.10,3.34,3.57,3.80,,,,,,,,,,
11,1.47,1.67,1.94,2.20,2.45,2.69,2.93,3.16,3.39,3.62,3.85,,,,,,,,,
12,1.30,1.50,1.76,2.02,2.27,2.51,2.75,2.98,3.22,3.45,3.68,3.90,,,,,,,,
13,1.12,1.32,1.59,1.84,2.09,2.33,2.57,2.81,3.04,3.27,3.50,3.73,3.95,,,,,,,
14,0.94,1.14,1.41,1.66,1.91,2.15,2.39,2.63,2.86,3.09,3.32,3.55,3.77,4.00,,,,,,
15,0.76,0.96,1.23,1.49,1.73,1.98,2.21,2.45,2.68,2.91,3.14,3.37,3.60,3.82,4.05,,,,,
16,0.58,0.78,1.05,1.31,1.56,1.80,2.04,2.27,2.50,2.73,2.96,3.19,3.42,3.64,3.87,4.11,,,,
17,0.41,0.61,0.87,1.13,1.38,1.62,1.86,2.09,2.32,2.56,2.78,3.01,3.24,3.46,3.69,3.93,4.13,,,
18,0.23,0.43,0.70,0.95,1.20,1.44,1.67,1.91,2.14,2.37,2.60,2.83,3.05,3.28,3.50,3.74,3.95,4.23,,
19,0.08,0.25,0.51,0.76,1.00,1.23,1.46,1.69,1.92,2.15,2.37,2.60,2.82,3.04,3.26,3.49,3.72,3.94,4.10,
20,0.00,0.09,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69
