i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.54,,,,,,,,,,,,,,,,,,,
2,5.24,5.60,,,,,,,,,,,,,,,,,,
3,4.94,5.30,5.63,,,,,,,,,,,,,,,,,
4,4.64,5.00,5.32,5.63,,,,,,,,,,,,,,,,
5,4.34,4.70,5.02,5.33,5.61,,,,,,,,,,,,,,,
6,4.04,4.40,4.72,5.02,5.31,5.59,,,,,,,,,,,,,,
7,3.74,4.10,4.42,4.72,5.01,5.29,5.56,,,,,,,,,,,,,
8,3.44,3.80,4.12,4.42,4.71,4.99,5.26,5.52,,,,,,,,,,,,
9,3.14,3.50,3.82,4.12,4.41,4.69,4.96,5.22,5.48,,,,,,,,,,,
10,2.83,3.20,3.52,3.82,4.11,4.39,4.66,4.92,5.18,5.44,,,,,,,,,,
11,2.53,2.90,3.22,3.52,3.81,4.09,4.36,4.62,4.88,5.14,5.40,,,,,,,,,
12,2.23,2.60,2.92,3.22,3.51,3.79,4.06,4.32,4.58,4.84,5.09,5.35,,,,,,,,
13,1.93,2.30,2.62,2.92,3.21,3.49,3.76,4.02,4.28,4.54,4.79,5.05,5.29,,,,,,,
14,1.63,2.00,2.32,2.62,2.91,3.19,3.46,3.72,3.98,4.24,4.49,4.75,4.99,5.24,,,,,,
15,1.33,1.70,2.02,2.32,2.61,2.88,3.16,3.42,3.68,3.94,4.19,4.44,4.69,4.94,5.19,,,,,
16,1.03,1.40,1.72,2.02,2.31,2.58,2.85,3.12,3.38,3.64,3.89,4.14,4.39,4.64,4.88,5.13,,,,
17,0.73,1.10,1.42,1.72,2.00,2.28,2.55,2.81,3.07,3.33,3.58,3.83,4.08,4.33,4.58,4.82,5.06,,,
18,0.44,0.79,1.11,1.40,1.69,1.96,2.23,2.49,2.75,3.00,3.25,3.50,3.75,4.00,4.24,4.48,4.72,4.96,,
19,0.18,0.49,0.78,1.06,1.33,1.59,1.84,2.09,2.34,2.59,2.83,3.07,3.31,3.55,3.78,4.02,4.25,4.49,4.72,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
