i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,0.97,,,,,,,,,,,,,,,,,
3,0.32,0.97,1.68,,,,,,,,,,,,,,,,
4,0.32,0.97,1.68,2.44,,,,,,,,,,,,,,,
5,0.32,0.97,1.68,2.44,3.23,,,,,,,,,,,,,,
6,0.32,0.97,1.68,2.44,3.23,4.02,,,,,,,,,,,,,
7,0.32,0.97,1.68,2.44,3.23,4.02,4.83,,,,,,,,,,,,
8,0.32,0.97,1.68,2.44,3.23,4.02,4.83,5.65,,,,,,,,,,,
9,0.32,0.97,1.68,2.44,3.23,4.02,4.83,5.65,6.48,,,,,,,,,,
10,0.32,0.97,1.68,2.44,3.23,4.02,4.83,5.65,6.48,7.33,,,,,,,,,
11,0.32,0.97,1.68,2.44,3.23,4.02,4.83,5.65,6.48,7.33,8.18,,,,,,,,
12,0.32,0.97,1.68,2.44,3.23,4.02,4.83,5.65,6.48,7.33,8.18,9.04,,,,,,,
13,0.32,0.97,1.68,2.44,3.23,4.02,4.83,5.65,6.48,7.33,8.18,9.04,9.91,,,,,,
14,0.32,0.97,1.68,2.44,3.23,4.02,4.82,5.65,6.48,7.33,8.18,9.04,9.91,10.78,,,,,
15,0.32,0.97,1.68,2.44,3.23,4.01,4.82,5.64,6.48,7.32,8.18,9.04,9.90,10.77,11.65,,,,
16,0.32,0.96,1.67,2.43,3.21,4.00,4.81,5.63,6.46,7.31,8.16,9.02,9.89,10.76,11.63,12.51,,,
17,0.30,0.94,1.64,2.38,3.17,3.96,4.76,5.58,6.41,7.25,8.10,8.96,9.82,10.69,11.56,12.44,13.32,,
18,0.27,0.85,1.53,2.25,3.03,3.80,4.59,5.40,6.22,7.05,7.89,8.74,9.60,10.46,11.32,12.20,13.07,13.95,
19,0.17,0.65,1.25,1.90,2.59,3.31,4.05,4.81,5.59,6.39,7.19,8.01,8.83,9.66,10.50,11.34,12.19,13.04,13.90
