i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.46,6.94,,,,,,,,,,,,,,,,,,
3,6.10,6.57,6.91,,,,,,,,,,,,,,,,,
4,5.73,6.21,6.55,6.87,,,,,,,,,,,,,,,,
5,5.37,5.85,6.18,6.51,6.83,,,,,,,,,,,,,,,
6,5.01,5.48,5.82,6.15,6.46,6.77,,,,,,,,,,,,,,
7,4.64,5.12,5.46,5.78,6.10,6.40,6.70,,,,,,,,,,,,,
8,4.28,4.76,5.09,5.42,5.74,6.04,6.33,6.62,,,,,,,,,,,,
9,3.92,4.39,4.73,5.06,5.37,5.68,5.97,6.26,6.54,,,,,,,,,,,
10,3.55,4.03,4.37,4.69,5.01,5.31,5.61,5.90,6.18,6.46,,,,,,,,,,
11,3.19,3.67,4.00,4.33,4.65,4.95,5.24,5.53,5.82,6.10,6.37,,,,,,,,,
12,2.83,3.30,3.64,3.97,4.28,4.59,4.88,5.17,5.45,5.73,6.01,6.28,,,,,,,,
13,2.46,2.94,3.28,3.60,3.92,4.22,4.52,4.81,5.09,5.37,5.64,5.91,6.18,,,,,,,
14,2.10,2.57,2.91,3.24,3.55,3.86,4.15,4.44,4.73,5.00,5.28,5.55,5.82,6.08,,,,,,
15,1.74,2.21,2.55,2.88,3.19,3.49,3.79,4.08,4.36,4.64,4.91,5.19,5.45,5.72,5.98,,,,,
16,1.37,1.85,2.18,2.51,2.82,3.13,3.42,3.71,3.99,4.27,4.55,4.82,5.09,5.35,5.61,5.87,,,,
17,1.01,1.48,1.82,2.14,2.45,2.75,3.05,3.34,3.62,3.89,4.17,4.44,4.71,4.97,5.23,5.49,5.75,,,
18,0.64,1.11,1.43,1.75,2.06,2.35,2.64,2.93,3.20,3.48,3.75,4.01,4.28,4.54,4.80,5.06,5.31,5.57,,
19,0.28,0.71,1.01,1.30,1.59,1.86,2.13,2.40,2.66,2.92,3.18,3.43,3.68,3.94,4.18,4.43,4.68,4.92,5.17,
20,0.00,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70,3.90
